trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5664494,WM,WM,VEGET,PRIVA,44.36,11.0,1.0,1.0,11.0,0.247971
5668489,WM,WM,PRINT,RAILW,27.03,11.0,1.0,1.0,11.0,0.406955
5664453,WM,WM,VEGET,FABRI,46.93,11.0,1.0,1.0,11.0,0.234392
5664448,WM,WM,VEGET,ALUM1,44.73,11.0,1.0,1.0,11.0,0.24592
5668991,WM,WM,LUBRI,ELEC2,7.63,11.0,1.0,1.0,11.0,1.441678
5664642,WM,WM,SUGAR,WEARI,25.05,11.0,1.0,1.0,11.0,0.439122
5669148,WM,WM,PLAST,EDUCA,28.25,11.0,1.0,1.0,11.0,0.389381
5664696,WM,WM,SUGAR,OXYGE,23.51,11.0,1.0,1.0,11.0,0.467886
5674193,WM,WM,WHOLE,VEGE1,45.56,11.0,1.0,1.0,11.0,0.24144
5674247,WM,WM,WHOLE,ELECT,46.98,11.0,1.0,1.0,11.0,0.234142
5669488,WM,WM,CHEM1,AUXIL,4.08,11.0,1.0,1.0,11.0,2.696078
5665783,WM,WM,FORES,CHEM1,21.91,11.0,1.0,1.0,11.0,0.502054
5664711,WM,WM,SUGAR,SUPPO,24.1,11.0,1.0,1.0,11.0,0.456432
5674405,WM,WM,RETA1,SEACO,37.08,11.0,1.0,1.0,11.0,0.296656
5669428,WM,WM,CHEM1,BITU1,3.97,11.0,1.0,1.0,11.0,2.770781
5669398,WM,WM,CHEM1,VEGE1,4.06,11.0,1.0,1.0,11.0,2.70936
5674483,WM,WM,HOTEL,PFERT,91.37,11.0,1.0,1.0,11.0,0.12039
5674604,WM,WM,RAILW,PLAST,43.95,11.0,1.0,1.0,11.0,0.250284
5669161,WM,WM,NFERT,CROPS,3.02,11.0,1.0,1.0,11.0,3.642384
5674627,WM,WM,RAILW,MOTO1,44.17,11.0,1.0,1.0,11.0,0.249038
5669361,WM,WM,PFERT,REALE,16.87,11.0,1.0,1.0,11.0,0.652045
5674641,WM,WM,RAILW,HOTEL,44.91,11.0,1.0,1.0,11.0,0.244934
5674656,WM,WM,RAILW,BUSIN,43.29,11.0,1.0,1.0,11.0,0.2541
5674687,WM,WM,LANDT,MEATC,107.65,11.0,1.0,1.0,11.0,0.102183
5674690,WM,WM,LANDT,MEAT4,104.17,11.0,1.0,1.0,11.0,0.105597
5674759,WM,WM,LANDT,DISTR,104.26,11.0,1.0,1.0,11.0,0.105505
5669179,WM,WM,NFERT,PROCE,2.83,11.0,1.0,1.0,11.0,3.886926
5664646,WM,WM,SUGAR,PAPER,24.53,11.0,1.0,1.0,11.0,0.44843
5667649,WM,WM,TOBAC,RESEA,15.18,11.0,1.0,1.0,11.0,0.724638
5665215,WM,WM,POULT,LEATH,22.06,11.0,1.0,1.0,11.0,0.49864
5667509,WM,WM,FISH5,FURNI,25.32,11.0,1.0,1.0,11.0,0.434439
5666271,WM,WM,MEATC,FISH5,15.27,11.0,1.0,1.0,11.0,0.720367
5666861,WM,WM,DAIRY,LEATH,28.98,11.0,1.0,1.0,11.0,0.379572
5667603,WM,WM,TOBAC,CHEM1,14.98,11.0,1.0,1.0,11.0,0.734312
5666110,WM,WM,NATUR,DIST1,55.0,11.0,1.0,1.0,11.0,0.2
5667041,WM,WM,PROCE,SEACO,1.13,11.0,1.0,1.0,11.0,9.734513
5666618,WM,WM,MEAT4,TEXTI,35.53,11.0,1.0,1.0,11.0,0.309598
5667294,WM,WM,FOOD5,REALE,38.66,11.0,1.0,1.0,11.0,0.284532
5666843,WM,WM,DAIRY,CRUDE,30.15,11.0,1.0,1.0,11.0,0.364842
5667218,WM,WM,FOOD5,PAPER,36.88,11.0,1.0,1.0,11.0,0.298265
5667410,WM,WM,BEVER,SUPPO,35.5,11.0,1.0,1.0,11.0,0.309859
5666347,WM,WM,MEATC,RESEA,14.66,11.0,1.0,1.0,11.0,0.750341
5666440,WM,WM,MEATP,WHOLE,12.36,11.0,1.0,1.0,11.0,0.889968
5667337,WM,WM,BEVER,FISH5,35.65,11.0,1.0,1.0,11.0,0.308555
5667454,WM,WM,FISH5,PROCE,26.83,11.0,1.0,1.0,11.0,0.409989
5666134,WM,WM,NATUR,HEALT,56.62,11.0,1.0,1.0,11.0,0.194278
5667172,WM,WM,SUGA1,PUBLI,26.24,11.0,1.0,1.0,11.0,0.419207
5667179,WM,WM,FOOD5,PADDY,35.99,11.0,1.0,1.0,11.0,0.30564
5666936,WM,WM,DAIRY,AUXIL,30.23,11.0,1.0,1.0,11.0,0.363877
5666264,WM,WM,MEATC,MEAT4,14.64,11.0,1.0,1.0,11.0,0.751366
5666488,WM,WM,MEAT1,MEAT4,22.44,11.0,1.0,1.0,11.0,0.490196
5669430,WM,WM,CHEM1,NONSP,3.48,10.0,1.0,1.0,10.0,2.873563
5676877,WM,WM,RECRE,TEXTI,13.52,10.0,1.0,1.0,10.0,0.739645
5665785,WM,WM,FORES,RUBBE,19.39,10.0,1.0,1.0,10.0,0.51573
5669455,WM,WM,CHEM1,TRANS,3.52,10.0,1.0,1.0,10.0,2.840909
5672598,WM,WM,ELEC4,HOTEL,18.03,10.0,1.0,1.0,10.0,0.554631
5676863,WM,WM,RECRE,NATU1,13.58,10.0,1.0,1.0,10.0,0.736377
5674166,WM,WM,RETAI,93197,6.96,10.0,1.0,1.0,10.0,1.436782
5664090,WM,WM,PADDY,CEMEN,28.45,10.0,1.0,1.0,10.0,0.351494
5667931,WM,WM,LEATH,PROCE,41.23,10.0,1.0,1.0,10.0,0.242542
5672600,WM,WM,ELEC4,LANDT,19.26,10.0,1.0,1.0,10.0,0.519211
5669478,WM,WM,CHEM1,RAILW,3.67,10.0,1.0,1.0,10.0,2.724796
5674168,WM,WM,WHOLE,WHEAT,42.35,10.0,1.0,1.0,10.0,0.236128
5669487,WM,WM,CHEM1,INSUR,3.73,10.0,1.0,1.0,10.0,2.680965
5667948,WM,WM,LEATH,GASDI,39.78,10.0,1.0,1.0,10.0,0.251383
5664099,WM,WM,PADDY,FABRI,26.4,10.0,1.0,1.0,10.0,0.378788
5671456,WM,WM,ELECT,PRINT,41.64,10.0,1.0,1.0,10.0,0.240154
5669145,WM,WM,PLAST,RESEA,25.11,10.0,1.0,1.0,10.0,0.398248
5672619,WM,WM,ELEC4,93197,18.21,10.0,1.0,1.0,10.0,0.549149
5670384,WM,WM,BASIC,NONF1,86.39,10.0,1.0,1.0,10.0,0.115754
5674178,WM,WM,WHOLE,MEATA,42.79,10.0,1.0,1.0,10.0,0.233699
5666841,WM,WM,DAIRY,FISHF,27.96,10.0,1.0,1.0,10.0,0.357654
5666629,WM,WM,MEAT4,GASDI,33.32,10.0,1.0,1.0,10.0,0.30012
5668422,WM,WM,PRINT,LEATH,24.22,10.0,1.0,1.0,10.0,0.412882
5670207,WM,WM,NONME,MEATP,2.55,10.0,1.0,1.0,10.0,3.921569
5667801,WM,WM,WEARI,NATUR,43.25,10.0,1.0,1.0,10.0,0.231214
5665818,WM,WM,FORES,HOTEL,20.09,10.0,1.0,1.0,10.0,0.49776
5664049,WM,WM,PADDY,VEGE1,28.21,10.0,1.0,1.0,10.0,0.354484
5666116,WM,WM,NATUR,HOTEL,48.65,10.0,1.0,1.0,10.0,0.20555
5670148,WM,WM,CEMEN,ELEC6,2.81,10.0,1.0,1.0,10.0,3.558719
5664605,WM,WM,OILSE,RECRE,75.51,10.0,1.0,1.0,10.0,0.132433
5674052,WM,WM,SALEM,COMPU,59.19,10.0,1.0,1.0,10.0,0.168947
5665174,WM,WM,PIGS9,HEALT,22.31,10.0,1.0,1.0,10.0,0.448229
5672355,WM,WM,ELEC2,LEAD1,26.93,10.0,1.0,1.0,10.0,0.371333
5676230,WM,WM,RESEA,HOTEL,15.63,10.0,1.0,1.0,10.0,0.639795
5670209,WM,WM,NONME,MEAT4,2.54,10.0,1.0,1.0,10.0,3.937008
5671174,WM,WM,FABRI,PIGS9,26.54,10.0,1.0,1.0,10.0,0.37679
5675148,WM,WM,AIRTR,HEAVY,27.83,10.0,1.0,1.0,10.0,0.359324
5665553,WM,WM,RAWMI,PAPER,46.56,10.0,1.0,1.0,10.0,0.214777
5669261,WM,WM,PFERT,SUGAR,14.66,10.0,1.0,1.0,10.0,0.682128
5675315,WM,WM,SUPPO,ELEC2,48.2,10.0,1.0,1.0,10.0,0.207469
5676918,WM,WM,RECRE,FABRI,13.15,10.0,1.0,1.0,10.0,0.760456
5664855,WM,WM,CROPS,MEAT4,32.95,10.0,1.0,1.0,10.0,0.30349
5671173,WM,WM,FABRI,CATTL,26.56,10.0,1.0,1.0,10.0,0.376506
5669246,WM,WM,NFERT,REALE,2.72,10.0,1.0,1.0,10.0,3.676471
5675193,WM,WM,AIRTR,DISTR,27.68,10.0,1.0,1.0,10.0,0.361272
5672036,WM,WM,TRANS,HEALT,45.48,10.0,1.0,1.0,10.0,0.219877
5670267,WM,WM,NONME,TRANS,2.51,10.0,1.0,1.0,10.0,3.984064
5675391,WM,WM,POSTT,FISH5,36.27,10.0,1.0,1.0,10.0,0.27571
5673768,WM,WM,DIST1,ELEC4,19.23,10.0,1.0,1.0,10.0,0.520021
5673336,WM,WM,DISTR,COPP1,14.05,10.0,1.0,1.0,10.0,0.711744
5664415,WM,WM,VEGET,PRINT,43.96,10.0,1.0,1.0,10.0,0.22748
5671336,WM,WM,OFFIC,KEROS,17.64,10.0,1.0,1.0,10.0,0.566893
5671329,WM,WM,OFFIC,LEATH,16.7,10.0,1.0,1.0,10.0,0.598802
5676629,WM,WM,HEALT,CRUDE,26.41,10.0,1.0,1.0,10.0,0.378644
5672722,WM,WM,ELEC5,93197,12.26,10.0,1.0,1.0,10.0,0.815661
5675687,WM,WM,INSUR,NONME,11.44,10.0,1.0,1.0,10.0,0.874126
5675690,WM,WM,INSUR,ALUM1,11.4,10.0,1.0,1.0,10.0,0.877193
5676049,WM,WM,COMPU,HEAVY,39.03,10.0,1.0,1.0,10.0,0.256213
5673259,WM,WM,TRAN1,RECRE,12.92,10.0,1.0,1.0,10.0,0.773994
5668820,WM,WM,NAPHT,MEATP,7.18,10.0,1.0,1.0,10.0,1.392758
5665042,WM,WM,CATTL,TRAN2,19.17,10.0,1.0,1.0,10.0,0.521648
5664113,WM,WM,PADDY,SALEM,26.51,10.0,1.0,1.0,10.0,0.377216
5676593,WM,WM,EDUCA,RETA1,24.01,10.0,1.0,1.0,10.0,0.416493
5675782,WM,WM,AUXIL,WOODW,11.7,10.0,1.0,1.0,10.0,0.854701
5670919,WM,WM,COPP1,RECRE,8.28,10.0,1.0,1.0,10.0,1.207729
5673169,WM,WM,TRAN1,FISH5,13.77,10.0,1.0,1.0,10.0,0.726216
5668182,WM,WM,PULP5,PRINT,17.94,10.0,1.0,1.0,10.0,0.557414
5668184,WM,WM,PULP5,MOTOR,18.7,10.0,1.0,1.0,10.0,0.534759
5675882,WM,WM,REALE,MEATA,14.68,10.0,1.0,1.0,10.0,0.681199
5668622,WM,WM,KEROS,BEVER,7.53,10.0,1.0,1.0,10.0,1.328021
5675938,WM,WM,REALE,CERAM,14.7,10.0,1.0,1.0,10.0,0.680272
5670865,WM,WM,COPP1,CEMEN,8.54,10.0,1.0,1.0,10.0,1.17096
5675953,WM,WM,REALE,MEDIC,14.98,10.0,1.0,1.0,10.0,0.667557
5675651,WM,WM,INSUR,FISH5,11.43,10.0,1.0,1.0,10.0,0.874891
5673341,WM,WM,DISTR,ELECT,15.06,10.0,1.0,1.0,10.0,0.664011
5670415,WM,WM,BASIC,LANDT,84.14,10.0,1.0,1.0,10.0,0.11885
5668090,WM,WM,WOODW,CEMEN,21.52,10.0,1.0,1.0,10.0,0.464684
5665364,WM,WM,MEATA,FABRI,30.48,10.0,1.0,1.0,10.0,0.328084
5665416,WM,WM,ANIMA,MEATA,32.99,10.0,1.0,1.0,10.0,0.303122
5667437,WM,WM,FISH5,MEATA,22.95,10.0,1.0,1.0,10.0,0.43573
5676771,WM,WM,MEMBE,LIQUE,23.79,10.0,1.0,1.0,10.0,0.420345
5675396,WM,WM,POSTT,WOODW,35.4,10.0,1.0,1.0,10.0,0.282486
5675439,WM,WM,POSTT,ELECT,35.5,10.0,1.0,1.0,10.0,0.28169
5664231,WM,WM,WHEAT,CONST,35.26,10.0,1.0,1.0,10.0,0.283607
5676763,WM,WM,MEMBE,PRINT,23.38,10.0,1.0,1.0,10.0,0.427716
5667155,WM,WM,SUGA1,WHOLE,23.16,10.0,1.0,1.0,10.0,0.431779
5675490,WM,WM,FINAN,CEREA,24.24,10.0,1.0,1.0,10.0,0.412541
5676108,WM,WM,COMPU,TRAN2,39.79,10.0,1.0,1.0,10.0,0.251319
5664478,WM,WM,VEGET,AIRTR,40.09,10.0,1.0,1.0,10.0,0.249439
5668051,WM,WM,WOODW,DAIRY,19.98,10.0,1.0,1.0,10.0,0.500501
5668961,WM,WM,LUBRI,NAPHT,6.92,10.0,1.0,1.0,10.0,1.445087
5670969,WM,WM,NONF1,LIQUE,14.86,10.0,1.0,1.0,10.0,0.672948
5675570,WM,WM,FINAN,MEDIC,24.34,10.0,1.0,1.0,10.0,0.410846
5664454,WM,WM,VEGET,OFFIC,42.36,10.0,1.0,1.0,10.0,0.236072
5673396,WM,WM,COKE1,PROCE,24.55,10.0,1.0,1.0,10.0,0.407332
5666882,WM,WM,DAIRY,PLAST,26.25,10.0,1.0,1.0,10.0,0.380952
5664919,WM,WM,CROPS,SALEM,33.33,10.0,1.0,1.0,10.0,0.30003
5672154,WM,WM,FURNI,INSUR,20.09,10.0,1.0,1.0,10.0,0.49776
5664931,WM,WM,CROPS,POSTT,35.25,10.0,1.0,1.0,10.0,0.283688
5672163,WM,WM,FURNI,MEMBE,19.35,10.0,1.0,1.0,10.0,0.516796
5672550,WM,WM,ELEC4,LIQUE,17.68,10.0,1.0,1.0,10.0,0.565611
5669193,WM,WM,NFERT,GASDI,2.59,10.0,1.0,1.0,10.0,3.861004
5666959,WM,WM,PROCE,MEATA,1.04,10.0,1.0,1.0,10.0,9.615385
5674322,WM,WM,RETA1,VEGE1,35.05,10.0,1.0,1.0,10.0,0.285307
5671142,WM,WM,FOUND,HOTEL,2.85,10.0,1.0,1.0,10.0,3.508772
5672544,WM,WM,ELEC4,MOTOR,18.86,10.0,1.0,1.0,10.0,0.530223
5669612,WM,WM,RUBBE,FOOD5,110.43,10.0,1.0,1.0,10.0,0.090555
5665070,WM,WM,PIGS9,CATTL,21.49,10.0,1.0,1.0,10.0,0.465333
5666990,WM,WM,PROCE,KERO1,1.12,10.0,1.0,1.0,10.0,8.928571
5671078,WM,WM,FOUND,WOODW,2.86,10.0,1.0,1.0,10.0,3.496503
5674652,WM,WM,RAILW,AUXIL,41.09,10.0,1.0,1.0,10.0,0.243368
5671647,WM,WM,RADIO,RAILW,22.74,10.0,1.0,1.0,10.0,0.439754
5674242,WM,WM,WHOLE,COPP1,39.91,10.0,1.0,1.0,10.0,0.250564
5666739,WM,WM,VEGE1,LEATH,11.77,10.0,1.0,1.0,10.0,0.849618
5665626,WM,WM,RAWMI,EDUCA,46.7,10.0,1.0,1.0,10.0,0.214133
5664179,WM,WM,WHEAT,PAPER,34.84,10.0,1.0,1.0,10.0,0.287026
5676261,WM,WM,BUSIN,CATTL,37.03,10.0,1.0,1.0,10.0,0.270051
5674802,WM,WM,TRAN2,NATU1,17.82,10.0,1.0,1.0,10.0,0.561167
5674249,WM,WM,WHOLE,MEDIC,40.91,10.0,1.0,1.0,10.0,0.244439
5674629,WM,WM,RAILW,FURNI,38.46,10.0,1.0,1.0,10.0,0.26001
5669610,WM,WM,RUBBE,PROCE,110.42,10.0,1.0,1.0,10.0,0.090563
5674303,WM,WM,RETA1,CATTL,33.85,10.0,1.0,1.0,10.0,0.295421
5669714,WM,WM,GLASS,WHEAT,8.16,10.0,1.0,1.0,10.0,1.22549
5669781,WM,WM,GLASS,BASIC,8.0,10.0,1.0,1.0,10.0,1.25
5664647,WM,WM,SUGAR,PRINT,21.61,10.0,1.0,1.0,10.0,0.462749
5664644,WM,WM,SUGAR,WOODW,21.75,10.0,1.0,1.0,10.0,0.45977
5665219,WM,WM,POULT,PRINT,19.9,10.0,1.0,1.0,10.0,0.502513
5674530,WM,WM,HOTEL,SEACO,78.81,10.0,1.0,1.0,10.0,0.126887
5669513,WM,WM,CHARC,VEGE1,1.44,10.0,1.0,1.0,10.0,6.944444
5674499,WM,WM,HOTEL,FABRI,84.17,10.0,1.0,1.0,10.0,0.118807
5671881,WM,WM,MOTO1,DISTR,55.77,10.0,1.0,1.0,10.0,0.179308
5674465,WM,WM,HOTEL,MOTOR,83.77,10.0,1.0,1.0,10.0,0.119374
5664180,WM,WM,WHEAT,PRINT,34.94,10.0,1.0,1.0,10.0,0.286205
5673888,WM,WM,CONST,RADIO,28.36,9.0,1.0,1.0,9.0,0.317348
5664360,WM,WM,CEREA,AIRTR,33.13,9.0,1.0,1.0,9.0,0.271657
5670721,WM,WM,LEAD1,KEROS,18.76,9.0,1.0,1.0,9.0,0.479744
5670720,WM,WM,LEAD1,MOTOR,18.3,9.0,1.0,1.0,9.0,0.491803
5666353,WM,WM,MEATC,RECRE,12.64,9.0,1.0,1.0,9.0,0.712025
5673728,WM,WM,DIST1,HEAVY,17.43,9.0,1.0,1.0,9.0,0.516351
5667470,WM,WM,FISH5,KEROS,21.93,9.0,1.0,1.0,9.0,0.410397
5669263,WM,WM,PFERT,CROPS,14.31,9.0,1.0,1.0,9.0,0.628931
5674427,WM,WM,HOTEL,VEGET,68.93,9.0,1.0,1.0,9.0,0.130567
5674371,WM,WM,RETA1,COPP1,31.98,9.0,1.0,1.0,9.0,0.281426
5670452,WM,WM,PREC1,NATUR,7.15,9.0,1.0,1.0,9.0,1.258741
5675250,WM,WM,SUPPO,MEATC,42.09,9.0,1.0,1.0,9.0,0.213828
5664434,WM,WM,VEGET,PLAST,37.88,9.0,1.0,1.0,9.0,0.237592
5671491,WM,WM,ELECT,NONF1,38.05,9.0,1.0,1.0,9.0,0.236531
5667890,WM,WM,WEARI,FINAN,41.18,9.0,1.0,1.0,9.0,0.218553
5671035,WM,WM,NONF1,RESEA,14.18,9.0,1.0,1.0,9.0,0.634697
5676886,WM,WM,RECRE,KEROS,11.93,9.0,1.0,1.0,9.0,0.754401
5669745,WM,WM,GLASS,FISH5,7.74,9.0,1.0,1.0,9.0,1.162791
5665362,WM,WM,MEATA,NONF1,27.03,9.0,1.0,1.0,9.0,0.332963
5666509,WM,WM,MEAT1,HEAVY,18.01,9.0,1.0,1.0,9.0,0.499722
5665279,WM,WM,POULT,INLAN,17.16,9.0,1.0,1.0,9.0,0.524476
5675772,WM,WM,AUXIL,DAIRY,10.81,9.0,1.0,1.0,9.0,0.832562
5674368,WM,WM,RETA1,PREC1,29.61,9.0,1.0,1.0,9.0,0.303951
5668897,WM,WM,NAPHT,RETA1,6.53,9.0,1.0,1.0,9.0,1.378254
5676900,WM,WM,RECRE,PLAST,12.35,9.0,1.0,1.0,9.0,0.728745
5676601,WM,WM,EDUCA,SUPPO,21.53,9.0,1.0,1.0,9.0,0.418021
5670458,WM,WM,PREC1,VEGE1,6.93,9.0,1.0,1.0,9.0,1.298701
5668451,WM,WM,PRINT,CERAM,21.41,9.0,1.0,1.0,9.0,0.420364
5665551,WM,WM,RAWMI,WOODW,41.17,9.0,1.0,1.0,9.0,0.218606
5671088,WM,WM,FOUND,HEAVY,2.6,9.0,1.0,1.0,9.0,3.461538
5677129,WM,WM,PRIVA,GASDI,33.03,9.0,1.0,1.0,9.0,0.27248
5664134,WM,WM,PADDY,EDUCA,24.94,9.0,1.0,1.0,9.0,0.360866
5664700,WM,WM,SUGAR,SALEM,19.0,9.0,1.0,1.0,9.0,0.473684
5666545,WM,WM,MEAT1,FURNI,18.16,9.0,1.0,1.0,9.0,0.495595
5675722,WM,WM,INSUR,RAILW,10.29,9.0,1.0,1.0,9.0,0.874636
5664970,WM,WM,CATTL,MEAT1,18.15,9.0,1.0,1.0,9.0,0.495868
5669726,WM,WM,GLASS,RAWMI,7.33,9.0,1.0,1.0,9.0,1.227831
5673273,WM,WM,DISTR,MEATA,13.44,9.0,1.0,1.0,9.0,0.669643
5668270,WM,WM,PAPER,POULT,20.01,9.0,1.0,1.0,9.0,0.449775
5668340,WM,WM,PAPER,MEDIC,19.84,9.0,1.0,1.0,9.0,0.453629
5671455,WM,WM,ELECT,PAPER,37.28,9.0,1.0,1.0,9.0,0.241416
5664716,WM,WM,SUGAR,REALE,18.87,9.0,1.0,1.0,9.0,0.476948
5665365,WM,WM,MEATA,OFFIC,27.84,9.0,1.0,1.0,9.0,0.323276
5672086,WM,WM,FURNI,GASDI,17.26,9.0,1.0,1.0,9.0,0.521437
5669143,WM,WM,PLAST,REALE,24.11,9.0,1.0,1.0,9.0,0.373289
5670653,WM,WM,ALUM1,SALEM,12.92,9.0,1.0,1.0,9.0,0.696594
5675656,WM,WM,INSUR,WOODW,10.36,9.0,1.0,1.0,9.0,0.868726
5671199,WM,WM,FABRI,TOBAC,24.67,9.0,1.0,1.0,9.0,0.364816
5670409,WM,WM,BASIC,SALEM,76.17,9.0,1.0,1.0,9.0,0.118157
5667766,WM,WM,TEXTI,SUPPO,47.82,9.0,1.0,1.0,9.0,0.188206
5668884,WM,WM,NAPHT,ELEC5,6.54,9.0,1.0,1.0,9.0,1.376147
5675305,WM,WM,SUPPO,FOUND,45.64,9.0,1.0,1.0,9.0,0.197195
5670380,WM,WM,BASIC,PREC1,81.66,9.0,1.0,1.0,9.0,0.110213
5676791,WM,WM,MEMBE,BASIC,21.53,9.0,1.0,1.0,9.0,0.418021
5675323,WM,WM,SUPPO,DISTR,42.48,9.0,1.0,1.0,9.0,0.211864
5668091,WM,WM,WOODW,NONME,17.71,9.0,1.0,1.0,9.0,0.508187
5668092,WM,WM,WOODW,BASIC,19.2,9.0,1.0,1.0,9.0,0.46875
5667589,WM,WM,TOBAC,GASDI,12.75,9.0,1.0,1.0,9.0,0.705882
5675684,WM,WM,INSUR,CERAM,10.07,9.0,1.0,1.0,9.0,0.893744
5665044,WM,WM,CATTL,INLAN,17.57,9.0,1.0,1.0,9.0,0.512237
5671194,WM,WM,FABRI,PROCE,23.51,9.0,1.0,1.0,9.0,0.382816
5669865,WM,WM,CERAM,FOOD5,3.48,9.0,1.0,1.0,9.0,2.586207
5671854,WM,WM,MOTO1,GLASS,50.76,9.0,1.0,1.0,9.0,0.177305
5665139,WM,WM,PIGS9,OFFIC,20.81,9.0,1.0,1.0,9.0,0.432484
5666093,WM,WM,NATUR,FABRI,42.87,9.0,1.0,1.0,9.0,0.209937
5673252,WM,WM,TRAN1,COMPU,12.23,9.0,1.0,1.0,9.0,0.735895
5673351,WM,WM,DISTR,ELEC6,12.64,9.0,1.0,1.0,9.0,0.712025
5665695,WM,WM,WOOLS,FURNI,8.97,9.0,1.0,1.0,9.0,1.003344
5673861,WM,WM,CONST,NAPHT,28.39,9.0,1.0,1.0,9.0,0.317013
5666849,WM,WM,DAIRY,MEAT1,24.51,9.0,1.0,1.0,9.0,0.367197
5672541,WM,WM,ELEC4,PAPER,15.95,9.0,1.0,1.0,9.0,0.564263
5674378,WM,WM,RETA1,MEDIC,30.18,9.0,1.0,1.0,9.0,0.298211
5666851,WM,WM,DAIRY,VEGE1,25.51,9.0,1.0,1.0,9.0,0.352803
5667943,WM,WM,LEATH,PRINT,37.31,9.0,1.0,1.0,9.0,0.241222
5664091,WM,WM,PADDY,NONME,23.41,9.0,1.0,1.0,9.0,0.384451
5672724,WM,WM,ELEC6,WHEAT,27.9,9.0,1.0,1.0,9.0,0.322581
5673262,WM,WM,DISTR,PADDY,13.76,9.0,1.0,1.0,9.0,0.65407
5676320,WM,WM,BUSIN,BRICK,32.06,9.0,1.0,1.0,9.0,0.280724
5670341,WM,WM,BASIC,FISH5,73.59,9.0,1.0,1.0,9.0,0.122299
5673835,WM,WM,CONST,DAIRY,27.58,9.0,1.0,1.0,9.0,0.326323
5667191,WM,WM,FOOD5,ANIMA,28.85,9.0,1.0,1.0,9.0,0.311958
5665385,WM,WM,MEATA,TRAN2,26.75,9.0,1.0,1.0,9.0,0.336449
5664206,WM,WM,WHEAT,CERAM,31.89,9.0,1.0,1.0,9.0,0.28222
5665061,WM,WM,CATTL,PRIVA,17.86,9.0,1.0,1.0,9.0,0.503919
5667156,WM,WM,SUGA1,RETA1,21.73,9.0,1.0,1.0,9.0,0.414174
5670962,WM,WM,NONF1,MOTOR,13.16,9.0,1.0,1.0,9.0,0.683891
5665181,WM,WM,POULT,CEREA,16.83,9.0,1.0,1.0,9.0,0.534759
5664675,WM,WM,SUGAR,CEMEN,19.86,9.0,1.0,1.0,9.0,0.453172
5673514,WM,WM,BLAST,EDUCA,11.75,9.0,1.0,1.0,9.0,0.765957
5668235,WM,WM,PULP5,WHOLE,15.65,9.0,1.0,1.0,9.0,0.57508
5676250,WM,WM,RESEA,RECRE,14.15,9.0,1.0,1.0,9.0,0.636042
5675560,WM,WM,FINAN,PREC1,21.16,9.0,1.0,1.0,9.0,0.425331
5675498,WM,WM,FINAN,POULT,21.64,9.0,1.0,1.0,9.0,0.415896
5675565,WM,WM,FINAN,FOUND,21.46,9.0,1.0,1.0,9.0,0.419385
5669432,WM,WM,CHEM1,NFERT,3.26,9.0,1.0,1.0,9.0,2.760736
5670818,WM,WM,COPP1,NATUR,8.2,9.0,1.0,1.0,9.0,1.097561
5671761,WM,WM,MEDIC,SALEM,21.2,9.0,1.0,1.0,9.0,0.424528
5674940,WM,WM,SEACO,CHARC,33.09,9.0,1.0,1.0,9.0,0.271985
5673657,WM,WM,BIOG1,ELEC2,28.69,9.0,1.0,1.0,9.0,0.313698
5667817,WM,WM,WEARI,LEATH,41.98,9.0,1.0,1.0,9.0,0.214388
5667207,WM,WM,FOOD5,PROCE,29.86,9.0,1.0,1.0,9.0,0.301407
5671581,WM,WM,RADIO,WOODW,22.0,9.0,1.0,1.0,9.0,0.409091
5671580,WM,WM,RADIO,LEATH,21.61,9.0,1.0,1.0,9.0,0.416474
5670497,WM,WM,PREC1,BRICK,6.89,9.0,1.0,1.0,9.0,1.306241
5665509,WM,WM,ANIMA,HEALT,29.54,9.0,1.0,1.0,9.0,0.304672
5675160,WM,WM,AIRTR,NFERT,24.63,9.0,1.0,1.0,9.0,0.365408
5667653,WM,WM,TOBAC,HEALT,12.12,9.0,1.0,1.0,9.0,0.742574
5668204,WM,WM,PULP5,CHARC,16.62,9.0,1.0,1.0,9.0,0.541516
5671878,WM,WM,MOTO1,ELEC6,49.65,9.0,1.0,1.0,9.0,0.181269
5665816,WM,WM,FORES,WHOLE,17.07,9.0,1.0,1.0,9.0,0.527241
5666573,WM,WM,MEAT1,AUXIL,16.85,9.0,1.0,1.0,9.0,0.534125
5670039,WM,WM,BRICK,RETAI,4.95,9.0,1.0,1.0,9.0,1.818182
5670040,WM,WM,BRICK,WHOLE,4.67,9.0,1.0,1.0,9.0,1.927195
5672776,WM,WM,ELEC6,NAPHT,26.63,9.0,1.0,1.0,9.0,0.337965
5668052,WM,WM,WOODW,PROCE,19.02,9.0,1.0,1.0,9.0,0.473186
5664031,WM,WM,PADDY,CATTL,25.5,9.0,1.0,1.0,9.0,0.352941
5675971,WM,WM,REALE,DIST1,13.47,9.0,1.0,1.0,9.0,0.668151
5670060,WM,WM,BRICK,93197,4.54,9.0,1.0,1.0,9.0,1.982379
5665352,WM,WM,MEATA,GLASS,28.02,9.0,1.0,1.0,9.0,0.321199
5675527,WM,WM,FINAN,PULP5,20.77,9.0,1.0,1.0,9.0,0.433317
5668606,WM,WM,KEROS,FISHF,6.45,9.0,1.0,1.0,9.0,1.395349
