trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
6046,IN,IN,MOTO1,TEXTI,8.87,9.0,1.0,1.0,9.0,1.014656
10322,IN,IN,WHEAT,ANIMA,26.47,9.0,1.0,1.0,9.0,0.340008
3513,IN,IN,ELECT,FOOD5,0.81,9.0,1.0,1.0,9.0,11.111111
3871,IN,IN,FISH5,FISHF,19.03,9.0,1.0,1.0,9.0,0.472937
1840,IN,IN,COKIN,PFERT,24.79,9.0,1.0,1.0,9.0,0.36305
3778,IN,IN,FINAN,MEAT1,50.28,9.0,1.0,1.0,9.0,0.178998
9957,IN,IN,TRANS,CEREA,1.52,9.0,1.0,1.0,9.0,5.921053
330,IN,IN,ALUMI,WOODW,0.03,9.0,1.0,1.0,9.0,300.0
2701,IN,IN,ELEC1,HEALT,20.36,9.0,1.0,1.0,9.0,0.442043
2315,IN,IN,CRUDE,PARAF,25.72,9.0,1.0,1.0,9.0,0.349922
3628,IN,IN,FABRI,FOOD5,6.8,9.0,1.0,1.0,9.0,1.323529
2523,IN,IN,DISTR,ALUM1,11.56,9.0,1.0,1.0,9.0,0.778547
5192,IN,IN,LANDT,PLANT,34.45,9.0,1.0,1.0,9.0,0.261248
4033,IN,IN,FOOD5,FOUND,23.17,9.0,1.0,1.0,9.0,0.388433
4647,IN,IN,HOTEL,MEMBE,21.77,9.0,1.0,1.0,9.0,0.413413
3588,IN,IN,FABRI,AIRTR,6.79,9.0,1.0,1.0,9.0,1.325479
2669,IN,IN,ELEC1,BITU1,21.76,9.0,1.0,1.0,9.0,0.413603
10368,IN,IN,WHEAT,RAWMI,27.0,9.0,1.0,1.0,9.0,0.333333
3246,IN,IN,ELEC6,MOTOR,13.83,9.0,1.0,1.0,9.0,0.650759
2830,IN,IN,ELEC2,NAPHT,16.54,9.0,1.0,1.0,9.0,0.544135
7009,IN,IN,PAPER,PLANT,1.99,9.0,1.0,1.0,9.0,4.522613
10523,IN,IN,WOODW,BIOGA,11.97,9.0,1.0,1.0,9.0,0.75188
4050,IN,IN,FOOD5,MEATC,23.21,9.0,1.0,1.0,9.0,0.387764
2469,IN,IN,DIST1,HOTEL,21.73,9.0,1.0,1.0,9.0,0.414174
3143,IN,IN,ELEC5,LIQUE,11.45,9.0,1.0,1.0,9.0,0.786026
3039,IN,IN,ELEC4,MEAT4,11.42,9.0,1.0,1.0,9.0,0.788091
10605,IN,IN,WOODW,SUPPO,11.4,9.0,1.0,1.0,9.0,0.789474
1612,IN,IN,CHEM1,REALE,5.43,9.0,1.0,1.0,9.0,1.657459
3001,IN,IN,ELEC4,CEREA,11.3,9.0,1.0,1.0,9.0,0.79646
4853,IN,IN,INSUR,OILSE,38.12,9.0,1.0,1.0,9.0,0.236097
9378,IN,IN,SUGAR,CEREA,23.07,9.0,1.0,1.0,9.0,0.390117
6149,IN,IN,MOTOR,RESEA,22.54,9.0,1.0,1.0,9.0,0.39929
9689,IN,IN,TEXTI,TRANS,11.1,9.0,1.0,1.0,9.0,0.810811
7765,IN,IN,PRINT,TOBAC,5.75,9.0,1.0,1.0,9.0,1.565217
1058,IN,IN,BRICK,ALUMI,0.25,9.0,1.0,1.0,9.0,36.0
7933,IN,IN,PROCE,FISHF,12.77,9.0,1.0,1.0,9.0,0.704777
4002,IN,IN,FOOD5,BIOGA,22.6,9.0,1.0,1.0,9.0,0.39823
1632,IN,IN,CHEM1,WEARI,5.84,9.0,1.0,1.0,9.0,1.541096
6316,IN,IN,NATU1,REFI1,21.94,9.0,1.0,1.0,9.0,0.41021
3418,IN,IN,ELEC8,MOTO1,12.62,9.0,1.0,1.0,9.0,0.713154
6105,IN,IN,MOTOR,INSUR,22.72,9.0,1.0,1.0,9.0,0.396127
9862,IN,IN,TRAN2,BKBPE,5.78,9.0,1.0,1.0,9.0,1.557093
1375,IN,IN,CERAM,OFFIC,0.27,9.0,1.0,1.0,9.0,33.333333
2047,IN,IN,CONST,MEATA,2.86,9.0,1.0,1.0,9.0,3.146853
6249,IN,IN,NATU1,BIOG1,21.9,9.0,1.0,1.0,9.0,0.410959
1930,IN,IN,COMPU,NAPHT,33.84,9.0,1.0,1.0,9.0,0.265957
5847,IN,IN,MEDIC,PAPER,0.64,9.0,1.0,1.0,9.0,14.0625
6569,IN,IN,NONFE,NONME,0.14,9.0,1.0,1.0,9.0,64.285714
1864,IN,IN,COMPU,BEVER,32.86,9.0,1.0,1.0,9.0,0.273889
4820,IN,IN,INSUR,GASDI,39.96,9.0,1.0,1.0,9.0,0.225225
2203,IN,IN,CROPS,FURNI,32.37,9.0,1.0,1.0,9.0,0.278035
6360,IN,IN,NATUR,GLASS,22.06,9.0,1.0,1.0,9.0,0.407978
8936,IN,IN,RUBBE,NONSP,5.97,9.0,1.0,1.0,9.0,1.507538
8231,IN,IN,RAILW,OFFIC,35.45,9.0,1.0,1.0,9.0,0.253879
1205,IN,IN,BUSIN,WHEAT,43.53,9.0,1.0,1.0,9.0,0.206754
9242,IN,IN,SEACO,TOBAC,18.47,9.0,1.0,1.0,9.0,0.487277
6501,IN,IN,NONF1,FOUND,3.53,9.0,1.0,1.0,9.0,2.549575
10158,IN,IN,VEGET,HOTEL,59.95,9.0,1.0,1.0,9.0,0.150125
10011,IN,IN,TRANS,NONME,1.45,9.0,1.0,1.0,9.0,6.206897
8222,IN,IN,RAILW,MOTOR,36.05,9.0,1.0,1.0,9.0,0.249653
2170,IN,IN,COPPE,GLASS,0.02,9.0,1.0,1.0,9.0,450.0
9446,IN,IN,SUGAR,WHEAT,22.36,9.0,1.0,1.0,9.0,0.402504
6626,IN,IN,NONME,KEROS,1.24,9.0,1.0,1.0,9.0,7.258065
9745,IN,IN,TRAN1,AIRTR,9.83,9.0,1.0,1.0,9.0,0.915565
9807,IN,IN,TRAN1,NATUR,9.64,9.0,1.0,1.0,9.0,0.93361
10632,IN,IN,WOOLS,LEATH,37.3,9.0,1.0,1.0,9.0,0.241287
2816,IN,IN,ELEC2,KEROS,15.27,9.0,1.0,1.0,9.0,0.589391
549,IN,IN,BASIC,ALUM1,9.48,9.0,1.0,1.0,9.0,0.949367
9830,IN,IN,TRAN1,REFI1,9.38,9.0,1.0,1.0,9.0,0.959488
8964,IN,IN,RUBBE,STONE,6.25,9.0,1.0,1.0,9.0,1.44
6254,IN,IN,NATU1,BLAST,22.28,9.0,1.0,1.0,9.0,0.40395
1019,IN,IN,BLAST,FABRI,2.31,9.0,1.0,1.0,9.0,3.896104
1289,IN,IN,CEMEN,CHARC,0.51,9.0,1.0,1.0,9.0,17.647059
1416,IN,IN,CEREA,HEALT,100.7,9.0,1.0,1.0,9.0,0.089374
1908,IN,IN,COMPU,GLASS,35.58,9.0,1.0,1.0,9.0,0.252951
9776,IN,IN,TRAN1,FINAN,10.18,9.0,1.0,1.0,9.0,0.884086
5266,IN,IN,LEAD1,OFFIC,7.17,9.0,1.0,1.0,9.0,1.25523
1541,IN,IN,CHEM1,DIST1,5.29,9.0,1.0,1.0,9.0,1.701323
7634,IN,IN,PREC1,RADIO,5.36,9.0,1.0,1.0,9.0,1.679104
9671,IN,IN,TEXTI,RECRE,10.82,9.0,1.0,1.0,9.0,0.831793
3059,IN,IN,ELEC4,PFERT,10.81,9.0,1.0,1.0,9.0,0.832562
6892,IN,IN,PADDY,HEALT,29.7,9.0,1.0,1.0,9.0,0.30303
197,IN,IN,AIRTR,RAWMI,17.67,9.0,1.0,1.0,9.0,0.509338
3608,IN,IN,FABRI,COKEO,6.98,9.0,1.0,1.0,9.0,1.289398
4217,IN,IN,FOUND,LEATH,5.35,9.0,1.0,1.0,9.0,1.682243
2503,IN,IN,DIST1,RETA1,21.53,9.0,1.0,1.0,9.0,0.418021
6080,IN,IN,MOTOR,CROPS,21.52,9.0,1.0,1.0,9.0,0.418216
8448,IN,IN,RECRE,TEXTI,22.4,9.0,1.0,1.0,9.0,0.401786
3774,IN,IN,FINAN,LEATH,48.49,9.0,1.0,1.0,9.0,0.185605
9847,IN,IN,TRAN1,TRANS,10.42,9.0,1.0,1.0,9.0,0.863724
8915,IN,IN,RUBBE,LEAD1,6.15,9.0,1.0,1.0,9.0,1.463415
3196,IN,IN,ELEC5,VEGET,10.36,9.0,1.0,1.0,9.0,0.868726
3561,IN,IN,ELECT,PULP5,0.78,9.0,1.0,1.0,9.0,11.538462
6629,IN,IN,NONME,LIQUE,1.22,9.0,1.0,1.0,9.0,7.377049
905,IN,IN,BITUM,BEVER,22.11,8.0,1.0,1.0,8.0,0.361827
6031,IN,IN,MOTO1,PRIVA,8.11,8.0,1.0,1.0,8.0,0.986436
8725,IN,IN,RETA1,RETA1,66.41,8.0,1.0,1.0,8.0,0.120464
10335,IN,IN,WHEAT,EDUCA,22.36,8.0,1.0,1.0,8.0,0.357782
6372,IN,IN,NATUR,MEDIC,20.23,8.0,1.0,1.0,8.0,0.395452
8794,IN,IN,RETAI,HOTEL,6.45,8.0,1.0,1.0,8.0,1.24031
7668,IN,IN,PRINT,ALUM1,4.83,8.0,1.0,1.0,8.0,1.656315
3657,IN,IN,FABRI,NAPHT,5.93,8.0,1.0,1.0,8.0,1.349073
4652,IN,IN,HOTEL,PADDY,20.54,8.0,1.0,1.0,8.0,0.389484
7671,IN,IN,PRINT,BEVER,4.89,8.0,1.0,1.0,8.0,1.635992
4193,IN,IN,FOUND,COKEO,4.82,8.0,1.0,1.0,8.0,1.659751
5433,IN,IN,LIGNI,TEXTI,20.94,8.0,1.0,1.0,8.0,0.382044
2434,IN,IN,DIST1,ALUM1,21.0,8.0,1.0,1.0,8.0,0.380952
5297,IN,IN,LEADZ,MOTOR,0.02,8.0,1.0,1.0,8.0,400.0
9573,IN,IN,SUPPO,WHEAT,7.34,8.0,1.0,1.0,8.0,1.089918
1628,IN,IN,CHEM1,TRAN2,4.76,8.0,1.0,1.0,8.0,1.680672
1622,IN,IN,CHEM1,SUGA1,5.08,8.0,1.0,1.0,8.0,1.574803
9546,IN,IN,SUPPO,PROCE,7.27,8.0,1.0,1.0,8.0,1.100413
2115,IN,IN,COPP1,COKEO,5.12,8.0,1.0,1.0,8.0,1.5625
995,IN,IN,BITUM,TOBAC,21.45,8.0,1.0,1.0,8.0,0.37296
8736,IN,IN,RETA1,TOBAC,69.55,8.0,1.0,1.0,8.0,0.115025
515,IN,IN,AUXIL,SALEM,23.59,8.0,1.0,1.0,8.0,0.339127
9549,IN,IN,SUPPO,RAILW,6.95,8.0,1.0,1.0,8.0,1.151079
10496,IN,IN,WHOLE,RETA1,69.5,8.0,1.0,1.0,8.0,0.115108
7793,IN,IN,PRIVA,CEREA,21.6,8.0,1.0,1.0,8.0,0.37037
8962,IN,IN,RUBBE,SANDC,5.45,8.0,1.0,1.0,8.0,1.46789
2146,IN,IN,COPP1,NONF1,4.66,8.0,1.0,1.0,8.0,1.716738
10431,IN,IN,WHOLE,FISH5,69.47,8.0,1.0,1.0,8.0,0.115158
7828,IN,IN,PRIVA,HOTEL,23.1,8.0,1.0,1.0,8.0,0.34632
8086,IN,IN,RADIO,ELEC8,1.3,8.0,1.0,1.0,8.0,6.153846
730,IN,IN,BIODI,GASDI,4.58,8.0,1.0,1.0,8.0,1.746725
10366,IN,IN,WHEAT,PROCE,23.03,8.0,1.0,1.0,8.0,0.347373
1281,IN,IN,CEMEN,BASIC,0.47,8.0,1.0,1.0,8.0,17.021277
7824,IN,IN,PRIVA,GASDI,22.9,8.0,1.0,1.0,8.0,0.349345
4818,IN,IN,INSUR,FOUND,36.83,8.0,1.0,1.0,8.0,0.217214
3138,IN,IN,ELEC5,KEROS,9.21,8.0,1.0,1.0,8.0,0.868621
5941,IN,IN,MEMBE,RUBBE,6.22,8.0,1.0,1.0,8.0,1.286174
7293,IN,IN,PLANT,ELECT,26.92,8.0,1.0,1.0,8.0,0.297177
1690,IN,IN,CHEMI,PADDY,0.05,8.0,1.0,1.0,8.0,160.0
3117,IN,IN,ELEC5,CRUDE,9.31,8.0,1.0,1.0,8.0,0.859291
5115,IN,IN,LANDT,CATTL,30.68,8.0,1.0,1.0,8.0,0.260756
272,IN,IN,ALUM1,PAPER,11.11,8.0,1.0,1.0,8.0,0.720072
7976,IN,IN,PROCE,PRINT,11.2,8.0,1.0,1.0,8.0,0.714286
9231,IN,IN,SEACO,RESEA,17.25,8.0,1.0,1.0,8.0,0.463768
8431,IN,IN,RECRE,PREC1,18.91,8.0,1.0,1.0,8.0,0.423057
7060,IN,IN,PARAF,GASDI,17.12,8.0,1.0,1.0,8.0,0.46729
1915,IN,IN,COMPU,KEROS,31.29,8.0,1.0,1.0,8.0,0.255673
3901,IN,IN,FISH5,PADDY,16.81,8.0,1.0,1.0,8.0,0.475907
6525,IN,IN,NONF1,RADIO,3.02,8.0,1.0,1.0,8.0,2.649007
53,IN,IN,93197,MEAT4,3.8,8.0,1.0,1.0,8.0,2.105263
3391,IN,IN,ELEC8,FABRI,11.55,8.0,1.0,1.0,8.0,0.692641
3371,IN,IN,ELEC8,BITUM,12.47,8.0,1.0,1.0,8.0,0.64154
8266,IN,IN,RAILW,TOBAC,31.47,8.0,1.0,1.0,8.0,0.25421
8242,IN,IN,RAILW,POULT,31.47,8.0,1.0,1.0,8.0,0.25421
1918,IN,IN,COMPU,LEATH,31.54,8.0,1.0,1.0,8.0,0.253646
8229,IN,IN,RAILW,NONME,31.6,8.0,1.0,1.0,8.0,0.253165
4546,IN,IN,GLASS,LEAD1,0.29,8.0,1.0,1.0,8.0,27.586207
8163,IN,IN,RAILW,ANIMA,31.65,8.0,1.0,1.0,8.0,0.252765
4520,IN,IN,GLASS,CHARC,0.29,8.0,1.0,1.0,8.0,27.586207
4271,IN,IN,FURNI,CEREA,3.89,8.0,1.0,1.0,8.0,2.056555
372,IN,IN,ANIMA,NFERT,32.1,8.0,1.0,1.0,8.0,0.249221
2489,IN,IN,DIST1,PADDY,19.13,8.0,1.0,1.0,8.0,0.418191
7923,IN,IN,PROCE,DAIRY,12.26,8.0,1.0,1.0,8.0,0.652529
9182,IN,IN,SEACO,INSUR,16.23,8.0,1.0,1.0,8.0,0.492914
5437,IN,IN,LIQUE,BASIC,17.52,8.0,1.0,1.0,8.0,0.456621
4948,IN,IN,KERO1,FISHF,18.66,8.0,1.0,1.0,8.0,0.428725
10603,IN,IN,WOODW,SUGA1,10.94,8.0,1.0,1.0,8.0,0.731261
2946,IN,IN,ELEC3,OFFIC,9.38,8.0,1.0,1.0,8.0,0.852878
2673,IN,IN,ELEC1,BUSIN,18.03,8.0,1.0,1.0,8.0,0.443705
4913,IN,IN,IRONO,FOOD5,0.01,8.0,1.0,1.0,8.0,800.0
10106,IN,IN,VEGE1,PLAST,18.03,8.0,1.0,1.0,8.0,0.443705
2609,IN,IN,DISTR,REFI1,10.23,8.0,1.0,1.0,8.0,0.782014
10301,IN,IN,WEARI,RETA1,18.23,8.0,1.0,1.0,8.0,0.438837
6669,IN,IN,NONME,STONE,1.04,8.0,1.0,1.0,8.0,7.692308
3076,IN,IN,ELEC4,RUBBE,10.38,8.0,1.0,1.0,8.0,0.770713
9202,IN,IN,SEACO,NFERT,17.96,8.0,1.0,1.0,8.0,0.445434
4998,IN,IN,KEROS,COPP1,18.39,8.0,1.0,1.0,8.0,0.435019
9619,IN,IN,TEXTI,FOUND,10.0,8.0,1.0,1.0,8.0,0.8
3152,IN,IN,ELEC5,NAPHT,9.98,8.0,1.0,1.0,8.0,0.801603
6715,IN,IN,NONSP,REFI1,17.89,8.0,1.0,1.0,8.0,0.447177
4912,IN,IN,IRONO,FISH5,0.01,8.0,1.0,1.0,8.0,800.0
6671,IN,IN,NONME,TEXTI,1.03,8.0,1.0,1.0,8.0,7.76699
3017,IN,IN,ELEC4,FISH5,9.74,8.0,1.0,1.0,8.0,0.821355
4484,IN,IN,GASDI,VEGE1,18.47,8.0,1.0,1.0,8.0,0.433135
3827,IN,IN,FINAN,SUGA1,44.66,8.0,1.0,1.0,8.0,0.179131
1710,IN,IN,CHEMI,VEGE1,0.05,8.0,1.0,1.0,8.0,160.0
5765,IN,IN,MEATP,FOOD5,10.68,8.0,1.0,1.0,8.0,0.749064
9170,IN,IN,SEACO,FINAN,17.69,8.0,1.0,1.0,8.0,0.452233
6179,IN,IN,NAPHT,CHARC,18.6,8.0,1.0,1.0,8.0,0.430108
10530,IN,IN,WOODW,CEREA,10.78,8.0,1.0,1.0,8.0,0.742115
2172,IN,IN,CROPS,93197,30.21,8.0,1.0,1.0,8.0,0.264813
1680,IN,IN,CHEMI,MEATP,0.05,8.0,1.0,1.0,8.0,160.0
3709,IN,IN,FINAN,ALUM1,44.58,8.0,1.0,1.0,8.0,0.179453
8023,IN,IN,PULP5,LIGNI,0.11,8.0,1.0,1.0,8.0,72.727273
2237,IN,IN,CROPS,PIGS9,28.73,8.0,1.0,1.0,8.0,0.278455
3942,IN,IN,FISHF,CEREA,38.49,8.0,1.0,1.0,8.0,0.207846
2468,IN,IN,DIST1,HEALT,19.69,8.0,1.0,1.0,8.0,0.406298
1360,IN,IN,CERAM,COPP1,0.25,8.0,1.0,1.0,8.0,32.0
5642,IN,IN,MEAT4,PROCE,8.59,8.0,1.0,1.0,8.0,0.931315
4019,IN,IN,FOOD5,DAIRY,19.47,8.0,1.0,1.0,8.0,0.410889
1727,IN,IN,COKE1,COKEO,2.11,8.0,1.0,1.0,8.0,3.791469
10140,IN,IN,VEGET,CEREA,53.58,8.0,1.0,1.0,8.0,0.149309
7529,IN,IN,POSTT,PRINT,35.27,8.0,1.0,1.0,8.0,0.226822
9838,IN,IN,TRAN1,SEACO,8.61,8.0,1.0,1.0,8.0,0.929152
8378,IN,IN,RECRE,COMPU,19.68,8.0,1.0,1.0,8.0,0.406504
8047,IN,IN,PULP5,TRANS,0.12,8.0,1.0,1.0,8.0,66.666667
178,IN,IN,AIRTR,OILSE,15.73,8.0,1.0,1.0,8.0,0.508582
2838,IN,IN,ELEC2,OFFIC,13.9,8.0,1.0,1.0,8.0,0.57554
8443,IN,IN,RECRE,RUBBE,19.37,8.0,1.0,1.0,8.0,0.41301
7486,IN,IN,POSTT,GLASS,35.66,8.0,1.0,1.0,8.0,0.224341
2751,IN,IN,ELEC1,RESEA,19.92,8.0,1.0,1.0,8.0,0.401606
1271,IN,IN,CATTL,TEXTI,34.58,8.0,1.0,1.0,8.0,0.231348
4893,IN,IN,INSUR,WHEAT,34.44,8.0,1.0,1.0,8.0,0.232288
6766,IN,IN,OFFIC,MEDIC,2.76,8.0,1.0,1.0,8.0,2.898551
2085,IN,IN,CONST,RETAI,2.53,8.0,1.0,1.0,8.0,3.162055
2502,IN,IN,DIST1,RESEA,19.26,8.0,1.0,1.0,8.0,0.415369
4527,IN,IN,GLASS,DIST1,0.26,8.0,1.0,1.0,8.0,30.769231
6130,IN,IN,MOTOR,OILSE,19.98,8.0,1.0,1.0,8.0,0.4004
2042,IN,IN,CONST,LIGNI,2.38,8.0,1.0,1.0,8.0,3.361345
1987,IN,IN,CONST,BIODI,2.3,8.0,1.0,1.0,8.0,3.478261
5320,IN,IN,LEATH,CERAM,13.48,8.0,1.0,1.0,8.0,0.593472
1127,IN,IN,BUSIN,FORES,39.05,8.0,1.0,1.0,8.0,0.204866
4883,IN,IN,INSUR,SUGAR,30.31,7.0,1.0,1.0,7.0,0.230947
1387,IN,IN,CERAM,WOODW,0.22,7.0,1.0,1.0,7.0,31.818182
6021,IN,IN,MOTO1,OILSE,7.01,7.0,1.0,1.0,7.0,0.998573
195,IN,IN,AIRTR,RADIO,13.67,7.0,1.0,1.0,7.0,0.51207
10072,IN,IN,VEGE1,FURNI,15.48,7.0,1.0,1.0,7.0,0.452196
6054,IN,IN,MOTO1,WHOLE,6.36,7.0,1.0,1.0,7.0,1.100629
10284,IN,IN,WEARI,PADDY,15.33,7.0,1.0,1.0,7.0,0.456621
6558,IN,IN,NONFE,KEROS,0.11,7.0,1.0,1.0,7.0,63.636364
2450,IN,IN,DIST1,ELEC1,17.7,7.0,1.0,1.0,7.0,0.39548
1068,IN,IN,BRICK,ELECT,0.2,7.0,1.0,1.0,7.0,35.0
3627,IN,IN,FABRI,FISHF,5.17,7.0,1.0,1.0,7.0,1.353965
9225,IN,IN,SEACO,RAILW,14.69,7.0,1.0,1.0,7.0,0.476515
3726,IN,IN,FINAN,CERAM,37.14,7.0,1.0,1.0,7.0,0.188476
10085,IN,IN,VEGE1,MEAT1,15.08,7.0,1.0,1.0,7.0,0.464191
10240,IN,IN,WEARI,ELEC5,15.1,7.0,1.0,1.0,7.0,0.463576
36,IN,IN,93197,FISH5,3.42,7.0,1.0,1.0,7.0,2.046784
222,IN,IN,AIRTR,WHOLE,14.5,7.0,1.0,1.0,7.0,0.482759
9389,IN,IN,SUGAR,FISH5,17.91,7.0,1.0,1.0,7.0,0.390843
328,IN,IN,ALUMI,TRANS,0.02,7.0,1.0,1.0,7.0,350.0
3806,IN,IN,FINAN,PREC1,36.2,7.0,1.0,1.0,7.0,0.19337
7161,IN,IN,PFERT,GLASS,6.29,7.0,1.0,1.0,7.0,1.112878
2399,IN,IN,DAIRY,PAPER,17.83,7.0,1.0,1.0,7.0,0.392597
9527,IN,IN,SUPPO,NONF1,6.31,7.0,1.0,1.0,7.0,1.10935
5636,IN,IN,MEAT4,PAPER,7.05,7.0,1.0,1.0,7.0,0.992908
1159,IN,IN,BUSIN,NFERT,35.56,7.0,1.0,1.0,7.0,0.19685
3266,IN,IN,ELEC6,PROCE,10.94,7.0,1.0,1.0,7.0,0.639854
5965,IN,IN,MOTO1,BLAST,7.03,7.0,1.0,1.0,7.0,0.995733
1247,IN,IN,CATTL,NFERT,28.94,7.0,1.0,1.0,7.0,0.24188
5962,IN,IN,MOTO1,BIOG1,6.9,7.0,1.0,1.0,7.0,1.014493
4737,IN,IN,INLAN,PADDY,6.93,7.0,1.0,1.0,7.0,1.010101
9393,IN,IN,SUGAR,FURNI,16.33,7.0,1.0,1.0,7.0,0.428659
8700,IN,IN,RETA1,OILSE,61.96,7.0,1.0,1.0,7.0,0.112976
9566,IN,IN,SUPPO,TOBAC,6.51,7.0,1.0,1.0,7.0,1.075269
10430,IN,IN,WHOLE,FINAN,60.21,7.0,1.0,1.0,7.0,0.11626
9222,IN,IN,SEACO,PROCE,16.01,7.0,1.0,1.0,7.0,0.437227
1155,IN,IN,BUSIN,MOTOR,32.04,7.0,1.0,1.0,7.0,0.218477
3541,IN,IN,ELECT,NATUR,0.62,7.0,1.0,1.0,7.0,11.290323
6565,IN,IN,NONFE,NAPHT,0.12,7.0,1.0,1.0,7.0,58.333333
6539,IN,IN,NONFE,CEMEN,0.11,7.0,1.0,1.0,7.0,63.636364
8761,IN,IN,RETAI,CEMEN,5.98,7.0,1.0,1.0,7.0,1.170569
2780,IN,IN,ELEC2,BITUM,12.2,7.0,1.0,1.0,7.0,0.57377
2683,IN,IN,ELEC1,COPP1,16.07,7.0,1.0,1.0,7.0,0.435594
4395,IN,IN,GASDI,CHEMI,16.07,7.0,1.0,1.0,7.0,0.435594
2828,IN,IN,ELEC2,MOTO1,12.32,7.0,1.0,1.0,7.0,0.568182
3484,IN,IN,ELECT,CEMEN,0.65,7.0,1.0,1.0,7.0,10.769231
1147,IN,IN,BUSIN,MEAT1,33.01,7.0,1.0,1.0,7.0,0.212057
10448,IN,IN,WHOLE,LEAD1,62.76,7.0,1.0,1.0,7.0,0.111536
186,IN,IN,AIRTR,PLAST,12.67,7.0,1.0,1.0,7.0,0.552486
6362,IN,IN,NATUR,KERO1,15.96,7.0,1.0,1.0,7.0,0.438596
4936,IN,IN,IRONO,WEARI,0.01,7.0,1.0,1.0,7.0,700.0
8981,IN,IN,SALEM,BEVER,60.98,7.0,1.0,1.0,7.0,0.114792
673,IN,IN,BEVER,MOTOR,13.35,7.0,1.0,1.0,7.0,0.524345
2440,IN,IN,DIST1,BUSIN,17.44,7.0,1.0,1.0,7.0,0.401376
7496,IN,IN,POSTT,LEATH,30.63,7.0,1.0,1.0,7.0,0.228534
6395,IN,IN,NATUR,PRINT,15.64,7.0,1.0,1.0,7.0,0.44757
4943,IN,IN,KERO1,DISTR,15.67,7.0,1.0,1.0,7.0,0.446713
3267,IN,IN,ELEC6,PULP5,11.27,7.0,1.0,1.0,7.0,0.621118
2454,IN,IN,DIST1,ELEC5,17.17,7.0,1.0,1.0,7.0,0.407688
3512,IN,IN,ELECT,FISH5,0.6,7.0,1.0,1.0,7.0,11.666667
9232,IN,IN,SEACO,RETA1,15.79,7.0,1.0,1.0,7.0,0.443319
4739,IN,IN,INLAN,PFERT,6.84,7.0,1.0,1.0,7.0,1.023392
6161,IN,IN,MOTOR,TRAN1,15.83,7.0,1.0,1.0,7.0,0.442198
8664,IN,IN,RETA1,FOUND,65.62,7.0,1.0,1.0,7.0,0.106675
5018,IN,IN,KEROS,FOOD5,16.73,7.0,1.0,1.0,7.0,0.41841
6251,IN,IN,NATU1,BITU1,16.59,7.0,1.0,1.0,7.0,0.421941
3671,IN,IN,FABRI,PFERT,5.52,7.0,1.0,1.0,7.0,1.268116
689,IN,IN,BEVER,PROCE,11.89,7.0,1.0,1.0,7.0,0.58873
6128,IN,IN,MOTOR,NONSP,18.06,7.0,1.0,1.0,7.0,0.387597
5652,IN,IN,MEAT4,TOBAC,7.67,7.0,1.0,1.0,7.0,0.912647
8092,IN,IN,RADIO,FORES,1.14,7.0,1.0,1.0,7.0,6.140351
7629,IN,IN,PREC1,PLAST,4.18,7.0,1.0,1.0,7.0,1.674641
5657,IN,IN,MEAT4,WHEAT,7.86,7.0,1.0,1.0,7.0,0.890585
7593,IN,IN,PREC1,COKEO,4.09,7.0,1.0,1.0,7.0,1.711491
8071,IN,IN,RADIO,COKIN,1.07,7.0,1.0,1.0,7.0,6.542056
1556,IN,IN,CHEM1,FISHF,4.47,7.0,1.0,1.0,7.0,1.565996
8075,IN,IN,RADIO,CROPS,1.07,7.0,1.0,1.0,7.0,6.542056
607,IN,IN,BASIC,PFERT,7.49,7.0,1.0,1.0,7.0,0.934579
8472,IN,IN,REFI1,NONSP,18.62,7.0,1.0,1.0,7.0,0.37594
9640,IN,IN,TEXTI,MEDIC,9.24,7.0,1.0,1.0,7.0,0.757576
1634,IN,IN,CHEM1,WHOLE,4.19,7.0,1.0,1.0,7.0,1.670644
7792,IN,IN,PRIVA,CERAM,18.74,7.0,1.0,1.0,7.0,0.373533
9661,IN,IN,TEXTI,PREC1,8.42,7.0,1.0,1.0,7.0,0.831354
7770,IN,IN,PRINT,VEGET,4.46,7.0,1.0,1.0,7.0,1.569507
6423,IN,IN,NFERT,BITU1,4.71,7.0,1.0,1.0,7.0,1.4862
10531,IN,IN,WOODW,CHARC,9.16,7.0,1.0,1.0,7.0,0.764192
9887,IN,IN,TRAN2,GASDI,4.67,7.0,1.0,1.0,7.0,1.498929
7808,IN,IN,PRIVA,EDUCA,19.77,7.0,1.0,1.0,7.0,0.354072
10561,IN,IN,WOODW,LIQUE,8.48,7.0,1.0,1.0,7.0,0.825472
5812,IN,IN,MEDIC,CEMEN,0.5,7.0,1.0,1.0,7.0,14.0
4222,IN,IN,FOUND,MOTOR,3.92,7.0,1.0,1.0,7.0,1.785714
5424,IN,IN,LIGNI,PAPER,19.47,7.0,1.0,1.0,7.0,0.359527
8858,IN,IN,RUBBE,ALUMI,4.74,7.0,1.0,1.0,7.0,1.476793
4223,IN,IN,FOUND,NAPHT,4.17,7.0,1.0,1.0,7.0,1.678657
1869,IN,IN,COMPU,BITUM,26.84,7.0,1.0,1.0,7.0,0.260805
2277,IN,IN,CRUDE,COPP1,19.02,7.0,1.0,1.0,7.0,0.368034
793,IN,IN,BIOGA,CHEM1,3.88,7.0,1.0,1.0,7.0,1.804124
