trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
2998106,GB,FR,LIQUE,FOOD2,0.1,0.0,0.0,0.0,0.0,0.0
2998105,GB,FR,LIQUE,SEWAG,0.18,0.0,0.0,0.0,0.0,0.0
2998104,GB,FR,LIQUE,FOOD1,0.02,0.0,0.0,0.0,0.0,0.0
2998103,GB,FR,LIQUE,OILHA,0.18,0.0,0.0,0.0,0.0,0.0
2998102,GB,FR,LIQUE,WOOD1,0.05,0.0,0.0,0.0,0.0,0.0
2998101,GB,FR,LIQUE,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
2998100,GB,FR,LIQUE,INTER,0.2,0.0,0.0,0.0,0.0,0.0
2998099,GB,FR,LIQUE,PLAS1,0.08,0.0,0.0,0.0,0.0,0.0
2998098,GB,FR,LIQUE,PAPE1,0.15,0.0,0.0,0.0,0.0,0.0
2998097,GB,FR,LIQUE,FOODW,0.14,0.0,0.0,0.0,0.0,0.0
2998096,GB,FR,LIQUE,HEALT,1.87,0.0,0.0,0.0,0.0,0.0
2998095,GB,FR,LIQUE,EDUCA,1.38,0.0,0.0,0.0,0.0,0.0
2998093,GB,FR,LIQUE,BUSIN,2.72,0.0,0.0,0.0,0.0,0.0
2997912,GB,FR,PRINT,MACHI,0.44,0.0,0.0,0.0,0.0,0.0
2997910,GB,FR,PRINT,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
2998932,GB,FR,COPP1,COLLE,0.25,0.0,0.0,0.0,0.0,0.0
2997692,GB,FR,WOODW,CERAM,1.63,0.0,0.0,0.0,0.0,0.0
2997705,GB,FR,WOODW,FURNI,1.08,0.0,0.0,0.0,0.0,0.0
2997704,GB,FR,WOODW,TRANS,1.02,0.0,0.0,0.0,0.0,0.0
2997702,GB,FR,WOODW,MACHI,1.41,0.0,0.0,0.0,0.0,0.0
2997701,GB,FR,WOODW,FABRI,0.98,0.0,0.0,0.0,0.0,0.0
2997700,GB,FR,WOODW,FOUND,0.22,0.0,0.0,0.0,0.0,0.0
2997699,GB,FR,WOODW,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
2997698,GB,FR,WOODW,COPP1,0.06,0.0,0.0,0.0,0.0,0.0
2997697,GB,FR,WOODW,ALUM1,0.05,0.0,0.0,0.0,0.0,0.0
2997696,GB,FR,WOODW,BASIC,0.79,0.0,0.0,0.0,0.0,0.0
2997695,GB,FR,WOODW,NONME,0.37,0.0,0.0,0.0,0.0,0.0
2997694,GB,FR,WOODW,CEMEN,0.19,0.0,0.0,0.0,0.0,0.0
2997693,GB,FR,WOODW,BRICK,0.4,0.0,0.0,0.0,0.0,0.0
2997691,GB,FR,WOODW,GLASS,0.82,0.0,0.0,0.0,0.0,0.0
2997675,GB,FR,WOODW,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
2997690,GB,FR,WOODW,RUBBE,1.31,0.0,0.0,0.0,0.0,0.0
2997689,GB,FR,WOODW,CHEM1,0.11,0.0,0.0,0.0,0.0,0.0
2997688,GB,FR,WOODW,PLAST,1.17,0.0,0.0,0.0,0.0,0.0
2997687,GB,FR,WOODW,PRINT,0.42,0.0,0.0,0.0,0.0,0.0
2997686,GB,FR,WOODW,PAPER,0.54,0.0,0.0,0.0,0.0,0.0
2997683,GB,FR,WOODW,LEATH,0.05,0.0,0.0,0.0,0.0,0.0
2997682,GB,FR,WOODW,WEARI,0.05,0.0,0.0,0.0,0.0,0.0
2997681,GB,FR,WOODW,TEXTI,0.27,0.0,0.0,0.0,0.0,0.0
2997680,GB,FR,WOODW,FISH5,0.36,0.0,0.0,0.0,0.0,0.0
2997679,GB,FR,WOODW,BEVER,1.86,0.0,0.0,0.0,0.0,0.0
2997678,GB,FR,WOODW,FOOD5,2.15,0.0,0.0,0.0,0.0,0.0
2997677,GB,FR,WOODW,SUGA1,0.12,0.0,0.0,0.0,0.0,0.0
2997706,GB,FR,WOODW,COLLE,0.08,0.0,0.0,0.0,0.0,0.0
2997708,GB,FR,WOODW,SALEM,0.21,0.0,0.0,0.0,0.0,0.0
2997709,GB,FR,WOODW,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
2997711,GB,FR,WOODW,RETA1,2.32,0.0,0.0,0.0,0.0,0.0
2997741,GB,FR,PULP5,NAPHT,0.01,0.0,0.0,0.0,0.0,0.0
2997740,GB,FR,PULP5,HEAVY,0.05,0.0,0.0,0.0,0.0,0.0
2997739,GB,FR,PULP5,GASDI,0.12,0.0,0.0,0.0,0.0,0.0
2997738,GB,FR,PULP5,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
2997737,GB,FR,PULP5,MOTOR,0.12,0.0,0.0,0.0,0.0,0.0
2997734,GB,FR,PULP5,TOBAC,0.03,0.0,0.0,0.0,0.0,0.0
2997733,GB,FR,PULP5,BEVER,0.03,0.0,0.0,0.0,0.0,0.0
2997732,GB,FR,PULP5,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
2997731,GB,FR,PULP5,DAIRY,0.03,0.0,0.0,0.0,0.0,0.0
2997730,GB,FR,PULP5,MEATC,0.04,0.0,0.0,0.0,0.0,0.0
2997729,GB,FR,WOODW,93197,0.09,0.0,0.0,0.0,0.0,0.0
2997728,GB,FR,WOODW,RECRE,2.31,0.0,0.0,0.0,0.0,0.0
2997727,GB,FR,WOODW,MEMBE,1.66,0.0,0.0,0.0,0.0,0.0
2997726,GB,FR,WOODW,HEALT,1.06,0.0,0.0,0.0,0.0,0.0
2997724,GB,FR,WOODW,PUBLI,0.14,0.0,0.0,0.0,0.0,0.0
2997722,GB,FR,WOODW,RESEA,0.03,0.0,0.0,0.0,0.0,0.0
2997721,GB,FR,WOODW,COMPU,1.0,0.0,0.0,0.0,0.0,0.0
2997720,GB,FR,WOODW,RENTI,0.66,0.0,0.0,0.0,0.0,0.0
2997718,GB,FR,WOODW,FINAN,0.58,0.0,0.0,0.0,0.0,0.0
2997717,GB,FR,WOODW,POSTT,2.02,0.0,0.0,0.0,0.0,0.0
2997716,GB,FR,WOODW,SUPPO,0.14,0.0,0.0,0.0,0.0,0.0
2997715,GB,FR,WOODW,AIRTR,0.08,0.0,0.0,0.0,0.0,0.0
2997714,GB,FR,WOODW,SEACO,0.64,0.0,0.0,0.0,0.0,0.0
2997713,GB,FR,WOODW,RAILW,0.08,0.0,0.0,0.0,0.0,0.0
2997712,GB,FR,WOODW,HOTEL,0.86,0.0,0.0,0.0,0.0,0.0
2997676,GB,FR,WOODW,DAIRY,1.49,0.0,0.0,0.0,0.0,0.0
2997674,GB,FR,WOODW,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
2997744,GB,FR,PULP5,CHEM1,0.15,0.0,0.0,0.0,0.0,0.0
2997631,GB,FR,LEATH,FOOD5,0.2,0.0,0.0,0.0,0.0,0.0
2997643,GB,FR,LEATH,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
2997642,GB,FR,LEATH,SALEM,0.23,0.0,0.0,0.0,0.0,0.0
2997641,GB,FR,LEATH,CONST,0.06,0.0,0.0,0.0,0.0,0.0
2997640,GB,FR,LEATH,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
2997639,GB,FR,LEATH,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
2997638,GB,FR,LEATH,MACHI,0.06,0.0,0.0,0.0,0.0,0.0
2997637,GB,FR,LEATH,PRINT,0.01,0.0,0.0,0.0,0.0,0.0
2997636,GB,FR,LEATH,PULP5,0.05,0.0,0.0,0.0,0.0,0.0
2997635,GB,FR,LEATH,LEATH,1.38,0.0,0.0,0.0,0.0,0.0
2997634,GB,FR,LEATH,WEARI,0.17,0.0,0.0,0.0,0.0,0.0
2997633,GB,FR,LEATH,FISH5,0.04,0.0,0.0,0.0,0.0,0.0
2997632,GB,FR,LEATH,BEVER,0.17,0.0,0.0,0.0,0.0,0.0
2997630,GB,FR,LEATH,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
2997673,GB,FR,WOODW,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
2997629,GB,FR,LEATH,DAIRY,0.08,0.0,0.0,0.0,0.0,0.0
2997628,GB,FR,LEATH,MEATC,0.03,0.0,0.0,0.0,0.0,0.0
2997627,GB,FR,LEATH,RAWMI,0.03,0.0,0.0,0.0,0.0,0.0
2997626,GB,FR,LEATH,POULT,0.02,0.0,0.0,0.0,0.0,0.0
2997625,GB,FR,LEATH,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
2997624,GB,FR,LEATH,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
2997623,GB,FR,LEATH,VEGET,0.05,0.0,0.0,0.0,0.0,0.0
2997622,GB,FR,LEATH,CEREA,0.01,0.0,0.0,0.0,0.0,0.0
2997621,GB,FR,LEATH,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
2997619,GB,FR,WEARI,RECRE,3.0,0.0,0.0,0.0,0.0,0.0
2997618,GB,FR,WEARI,HEALT,1.83,0.0,0.0,0.0,0.0,0.0
2997614,GB,FR,WEARI,RESEA,0.26,0.0,0.0,0.0,0.0,0.0
2997644,GB,FR,LEATH,WHOLE,0.59,0.0,0.0,0.0,0.0,0.0
2997645,GB,FR,LEATH,RETA1,0.56,0.0,0.0,0.0,0.0,0.0
2997646,GB,FR,LEATH,HOTEL,0.04,0.0,0.0,0.0,0.0,0.0
2997647,GB,FR,LEATH,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
2997672,GB,FR,WOODW,MEATC,0.29,0.0,0.0,0.0,0.0,0.0
2997671,GB,FR,WOODW,CHEMI,0.19,0.0,0.0,0.0,0.0,0.0
2997670,GB,FR,WOODW,SANDC,1.07,0.0,0.0,0.0,0.0,0.0
2997669,GB,FR,WOODW,STONE,0.37,0.0,0.0,0.0,0.0,0.0
2997668,GB,FR,WOODW,FISHF,0.78,0.0,0.0,0.0,0.0,0.0
2997667,GB,FR,WOODW,RAWMI,0.81,0.0,0.0,0.0,0.0,0.0
2997666,GB,FR,WOODW,ANIMA,0.01,0.0,0.0,0.0,0.0,0.0
2997665,GB,FR,WOODW,MEATA,0.12,0.0,0.0,0.0,0.0,0.0
2997664,GB,FR,WOODW,POULT,0.57,0.0,0.0,0.0,0.0,0.0
2997663,GB,FR,WOODW,PIGS9,0.38,0.0,0.0,0.0,0.0,0.0
2997662,GB,FR,WOODW,CATTL,0.62,0.0,0.0,0.0,0.0,0.0
2997661,GB,FR,WOODW,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
2997660,GB,FR,WOODW,PLANT,0.01,0.0,0.0,0.0,0.0,0.0
2997659,GB,FR,WOODW,SUGAR,0.18,0.0,0.0,0.0,0.0,0.0
2997658,GB,FR,WOODW,OILSE,0.32,0.0,0.0,0.0,0.0,0.0
2997657,GB,FR,WOODW,VEGET,2.45,0.0,0.0,0.0,0.0,0.0
2997656,GB,FR,WOODW,CEREA,0.56,0.0,0.0,0.0,0.0,0.0
2997655,GB,FR,WOODW,WHEAT,1.34,0.0,0.0,0.0,0.0,0.0
2997654,GB,FR,LEATH,93197,0.11,0.0,0.0,0.0,0.0,0.0
2997653,GB,FR,LEATH,RECRE,0.2,0.0,0.0,0.0,0.0,0.0
2997652,GB,FR,LEATH,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
2997651,GB,FR,LEATH,BUSIN,0.97,0.0,0.0,0.0,0.0,0.0
2997650,GB,FR,LEATH,AUXIL,0.15,0.0,0.0,0.0,0.0,0.0
2997649,GB,FR,LEATH,INSUR,0.08,0.0,0.0,0.0,0.0,0.0
2997648,GB,FR,LEATH,FINAN,0.08,0.0,0.0,0.0,0.0,0.0
2997742,GB,FR,PULP5,NUCLE,0.02,0.0,0.0,0.0,0.0,0.0
2997745,GB,FR,PULP5,FURNI,0.07,0.0,0.0,0.0,0.0,0.0
2997909,GB,FR,PRINT,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
2997867,GB,FR,PRINT,VEGET,0.43,0.0,0.0,0.0,0.0,0.0
2997879,GB,FR,PRINT,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
2997878,GB,FR,PRINT,STONE,0.05,0.0,0.0,0.0,0.0,0.0
2997877,GB,FR,PRINT,FISHF,0.08,0.0,0.0,0.0,0.0,0.0
2997876,GB,FR,PRINT,FORES,0.04,0.0,0.0,0.0,0.0,0.0
2997875,GB,FR,PRINT,RAWMI,0.23,0.0,0.0,0.0,0.0,0.0
2997874,GB,FR,PRINT,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
2997873,GB,FR,PRINT,POULT,0.1,0.0,0.0,0.0,0.0,0.0
2997872,GB,FR,PRINT,PIGS9,0.09,0.0,0.0,0.0,0.0,0.0
2997871,GB,FR,PRINT,CATTL,0.16,0.0,0.0,0.0,0.0,0.0
2997870,GB,FR,PRINT,CROPS,0.02,0.0,0.0,0.0,0.0,0.0
2997869,GB,FR,PRINT,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
2997868,GB,FR,PRINT,OILSE,0.07,0.0,0.0,0.0,0.0,0.0
2997866,GB,FR,PRINT,CEREA,0.11,0.0,0.0,0.0,0.0,0.0
2997850,GB,FR,PAPER,OILHA,0.77,0.0,0.0,0.0,0.0,0.0
2997865,GB,FR,PRINT,WHEAT,0.26,0.0,0.0,0.0,0.0,0.0
2997864,GB,FR,PAPER,93197,0.17,0.0,0.0,0.0,0.0,0.0
2997862,GB,FR,PAPER,MEMBE,0.04,0.0,0.0,0.0,0.0,0.0
2997861,GB,FR,PAPER,WOOD2,0.17,0.0,0.0,0.0,0.0,0.0
2997860,GB,FR,PAPER,TEXT2,0.06,0.0,0.0,0.0,0.0,0.0
2997858,GB,FR,PAPER,PLAS2,0.08,0.0,0.0,0.0,0.0,0.0
2997857,GB,FR,PAPER,PAPE4,0.28,0.0,0.0,0.0,0.0,0.0
2997856,GB,FR,PAPER,FOOD4,0.38,0.0,0.0,0.0,0.0,0.0
2997855,GB,FR,PAPER,WASTE,0.35,0.0,0.0,0.0,0.0,0.0
2997854,GB,FR,PAPER,FOOD3,0.21,0.0,0.0,0.0,0.0,0.0
2997853,GB,FR,PAPER,FOOD2,0.44,0.0,0.0,0.0,0.0,0.0
2997852,GB,FR,PAPER,SEWAG,0.75,0.0,0.0,0.0,0.0,0.0
2997880,GB,FR,PRINT,MEATC,0.1,0.0,0.0,0.0,0.0,0.0
2997881,GB,FR,PRINT,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
2997882,GB,FR,PRINT,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
2997883,GB,FR,PRINT,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
2997908,GB,FR,PRINT,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
2997907,GB,FR,PRINT,BASIC,0.08,0.0,0.0,0.0,0.0,0.0
2997906,GB,FR,PRINT,NONME,0.04,0.0,0.0,0.0,0.0,0.0
2997905,GB,FR,PRINT,CEMEN,0.16,0.0,0.0,0.0,0.0,0.0
2997904,GB,FR,PRINT,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
2997903,GB,FR,PRINT,CERAM,0.04,0.0,0.0,0.0,0.0,0.0
2997902,GB,FR,PRINT,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
2997901,GB,FR,PRINT,RUBBE,0.87,0.0,0.0,0.0,0.0,0.0
2997900,GB,FR,PRINT,CHEM1,0.51,0.0,0.0,0.0,0.0,0.0
2997899,GB,FR,PRINT,PLAST,0.68,0.0,0.0,0.0,0.0,0.0
2997898,GB,FR,PRINT,NUCLE,0.07,0.0,0.0,0.0,0.0,0.0
2997897,GB,FR,PRINT,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
2997896,GB,FR,PRINT,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
2997895,GB,FR,PRINT,PRINT,2.47,0.0,0.0,0.0,0.0,0.0
2997894,GB,FR,PRINT,PAPER,1.03,0.0,0.0,0.0,0.0,0.0
2997893,GB,FR,PRINT,PULP5,0.56,0.0,0.0,0.0,0.0,0.0
2997892,GB,FR,PRINT,WOODW,0.18,0.0,0.0,0.0,0.0,0.0
2997891,GB,FR,PRINT,LEATH,0.13,0.0,0.0,0.0,0.0,0.0
2997890,GB,FR,PRINT,WEARI,0.34,0.0,0.0,0.0,0.0,0.0
2997889,GB,FR,PRINT,TEXTI,0.53,0.0,0.0,0.0,0.0,0.0
2997888,GB,FR,PRINT,FISH5,0.14,0.0,0.0,0.0,0.0,0.0
2997887,GB,FR,PRINT,BEVER,0.77,0.0,0.0,0.0,0.0,0.0
2997886,GB,FR,PRINT,FOOD5,0.89,0.0,0.0,0.0,0.0,0.0
2997885,GB,FR,PRINT,SUGA1,0.03,0.0,0.0,0.0,0.0,0.0
2997884,GB,FR,PRINT,DAIRY,0.62,0.0,0.0,0.0,0.0,0.0
2997851,GB,FR,PAPER,FOOD1,0.08,0.0,0.0,0.0,0.0,0.0
2997849,GB,FR,PAPER,WOOD1,0.19,0.0,0.0,0.0,0.0,0.0
2997749,GB,FR,PULP5,PUBLI,0.08,0.0,0.0,0.0,0.0,0.0
2997764,GB,FR,PAPER,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
2997792,GB,FR,PAPER,ADDIT,0.01,0.0,0.0,0.0,0.0,0.0
2997790,GB,FR,PAPER,PFERT,0.05,0.0,0.0,0.0,0.0,0.0
2997788,GB,FR,PAPER,NUCLE,0.01,0.0,0.0,0.0,0.0,0.0
2997787,GB,FR,PAPER,HEAVY,0.03,0.0,0.0,0.0,0.0,0.0
2997786,GB,FR,PAPER,GASDI,0.07,0.0,0.0,0.0,0.0,0.0
2997785,GB,FR,PAPER,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
2997784,GB,FR,PAPER,MOTOR,0.07,0.0,0.0,0.0,0.0,0.0
2997777,GB,FR,PAPER,TOBAC,0.26,0.0,0.0,0.0,0.0,0.0
2997772,GB,FR,PAPER,PROCE,0.11,0.0,0.0,0.0,0.0,0.0
2997770,GB,FR,PAPER,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
2997769,GB,FR,PAPER,MEAT4,0.37,0.0,0.0,0.0,0.0,0.0
2997768,GB,FR,PAPER,MEAT1,0.29,0.0,0.0,0.0,0.0,0.0
2997763,GB,FR,PAPER,FISHF,0.17,0.0,0.0,0.0,0.0,0.0
2997848,GB,FR,PAPER,TEXT1,0.15,0.0,0.0,0.0,0.0,0.0
2997762,GB,FR,PAPER,FORES,0.11,0.0,0.0,0.0,0.0,0.0
2997761,GB,FR,PAPER,RAWMI,0.62,0.0,0.0,0.0,0.0,0.0
2997760,GB,FR,PAPER,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
2997759,GB,FR,PAPER,POULT,0.27,0.0,0.0,0.0,0.0,0.0
2997758,GB,FR,PAPER,PIGS9,0.25,0.0,0.0,0.0,0.0,0.0
2997757,GB,FR,PAPER,CATTL,0.42,0.0,0.0,0.0,0.0,0.0
2997756,GB,FR,PAPER,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
2997755,GB,FR,PAPER,SUGAR,0.09,0.0,0.0,0.0,0.0,0.0
2997754,GB,FR,PAPER,OILSE,0.17,0.0,0.0,0.0,0.0,0.0
2997752,GB,FR,PAPER,CEREA,0.28,0.0,0.0,0.0,0.0,0.0
2997751,GB,FR,PAPER,WHEAT,0.6,0.0,0.0,0.0,0.0,0.0
2997750,GB,FR,PULP5,MEMBE,0.04,0.0,0.0,0.0,0.0,0.0
2997793,GB,FR,PAPER,BIODI,0.01,0.0,0.0,0.0,0.0,0.0
2997795,GB,FR,PAPER,GLASS,0.8,0.0,0.0,0.0,0.0,0.0
2997799,GB,FR,PAPER,NONME,0.4,0.0,0.0,0.0,0.0,0.0
2997800,GB,FR,PAPER,BASIC,0.32,0.0,0.0,0.0,0.0,0.0
2997846,GB,FR,PAPER,PLAS1,0.3,0.0,0.0,0.0,0.0,0.0
2997845,GB,FR,PAPER,PAPE1,0.65,0.0,0.0,0.0,0.0,0.0
2997844,GB,FR,PAPER,FOODW,0.61,0.0,0.0,0.0,0.0,0.0
2997831,GB,FR,PAPER,SUPPO,0.38,0.0,0.0,0.0,0.0,0.0
2997830,GB,FR,PAPER,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
2997829,GB,FR,PAPER,INLAN,0.66,0.0,0.0,0.0,0.0,0.0
2997827,GB,FR,PAPER,TRAN2,0.4,0.0,0.0,0.0,0.0,0.0
2997825,GB,FR,PAPER,RAILW,0.59,0.0,0.0,0.0,0.0,0.0
2997822,GB,FR,PAPER,RETAI,0.22,0.0,0.0,0.0,0.0,0.0
2997821,GB,FR,PAPER,SALEM,0.1,0.0,0.0,0.0,0.0,0.0
2997818,GB,FR,PAPER,DIST1,0.7,0.0,0.0,0.0,0.0,0.0
2997817,GB,FR,PAPER,DISTR,0.18,0.0,0.0,0.0,0.0,0.0
2997816,GB,FR,PAPER,TRAN1,0.04,0.0,0.0,0.0,0.0,0.0
2997815,GB,FR,PAPER,ELEC8,0.02,0.0,0.0,0.0,0.0,0.0
2997814,GB,FR,PAPER,ELEC5,0.06,0.0,0.0,0.0,0.0,0.0
2997813,GB,FR,PAPER,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
2997812,GB,FR,PAPER,ELEC3,0.84,0.0,0.0,0.0,0.0,0.0
2997811,GB,FR,PAPER,FURNI,0.35,0.0,0.0,0.0,0.0,0.0
2997810,GB,FR,PAPER,TRANS,0.61,0.0,0.0,0.0,0.0,0.0
2997808,GB,FR,PAPER,RADIO,0.04,0.0,0.0,0.0,0.0,0.0
2997807,GB,FR,PAPER,ELECT,0.07,0.0,0.0,0.0,0.0,0.0
2997804,GB,FR,PAPER,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
2997803,GB,FR,PAPER,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
2997802,GB,FR,PAPER,COPP1,0.12,0.0,0.0,0.0,0.0,0.0
2997801,GB,FR,PAPER,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
2998183,GB,FR,CHEM1,FOOD5,1.45,0.0,0.0,0.0,0.0,0.0
2998184,GB,FR,CHEM1,BEVER,1.69,0.0,0.0,0.0,0.0,0.0
2998185,GB,FR,CHEM1,FISH5,0.14,0.0,0.0,0.0,0.0,0.0
2998640,GB,FR,BRICK,DIST1,0.05,0.0,0.0,0.0,0.0,0.0
2998662,GB,FR,CEMEN,TEXT1,0.1,0.0,0.0,0.0,0.0,0.0
2998657,GB,FR,CEMEN,HEALT,0.01,0.0,0.0,0.0,0.0,0.0
2998656,GB,FR,CEMEN,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
2998655,GB,FR,CEMEN,PUBLI,0.08,0.0,0.0,0.0,0.0,0.0
2998653,GB,FR,CEMEN,REALE,0.07,0.0,0.0,0.0,0.0,0.0
2998650,GB,FR,CEMEN,COLLE,0.11,0.0,0.0,0.0,0.0,0.0
2998648,GB,FR,CEMEN,DISTR,0.01,0.0,0.0,0.0,0.0,0.0
2998647,GB,FR,CEMEN,ELEC3,0.03,0.0,0.0,0.0,0.0,0.0
2998646,GB,FR,CEMEN,NONME,0.04,0.0,0.0,0.0,0.0,0.0
2998644,GB,FR,CEMEN,BRICK,0.03,0.0,0.0,0.0,0.0,0.0
2998643,GB,FR,CEMEN,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
2998641,GB,FR,BRICK,CONST,0.04,0.0,0.0,0.0,0.0,0.0
2998639,GB,FR,BRICK,MACHI,0.01,0.0,0.0,0.0,0.0,0.0
2998604,GB,FR,CERAM,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
2998638,GB,FR,CERAM,93197,0.07,0.0,0.0,0.0,0.0,0.0
2998637,GB,FR,CERAM,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
2998635,GB,FR,CERAM,TEXT2,0.06,0.0,0.0,0.0,0.0,0.0
2998633,GB,FR,CERAM,PLAS2,0.09,0.0,0.0,0.0,0.0,0.0
2998626,GB,FR,CERAM,PAPE2,0.01,0.0,0.0,0.0,0.0,0.0
2998625,GB,FR,CERAM,FOOD1,0.09,0.0,0.0,0.0,0.0,0.0
2998622,GB,FR,CERAM,TEXT1,0.16,0.0,0.0,0.0,0.0,0.0
2998615,GB,FR,CERAM,PUBLI,0.1,0.0,0.0,0.0,0.0,0.0
2998614,GB,FR,CERAM,BUSIN,0.08,0.0,0.0,0.0,0.0,0.0
2998613,GB,FR,CERAM,RESEA,0.05,0.0,0.0,0.0,0.0,0.0
2998612,GB,FR,CERAM,SUPPO,0.09,0.0,0.0,0.0,0.0,0.0
2998611,GB,FR,CERAM,INLAN,0.08,0.0,0.0,0.0,0.0,0.0
2998663,GB,FR,CEMEN,WOOD1,0.13,0.0,0.0,0.0,0.0,0.0
2998665,GB,FR,CEMEN,FOOD1,0.06,0.0,0.0,0.0,0.0,0.0
2998672,GB,FR,CEMEN,PLAS2,0.08,0.0,0.0,0.0,0.0,0.0
2998674,GB,FR,CEMEN,TEXT2,0.05,0.0,0.0,0.0,0.0,0.0
2998719,GB,FR,NONME,TRANS,0.11,0.0,0.0,0.0,0.0,0.0
2998717,GB,FR,NONME,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
2998714,GB,FR,NONME,FOUND,0.1,0.0,0.0,0.0,0.0,0.0
2998706,GB,FR,NONME,RUBBE,0.13,0.0,0.0,0.0,0.0,0.0
2998703,GB,FR,NONME,GASDI,0.03,0.0,0.0,0.0,0.0,0.0
2998702,GB,FR,NONME,MOTOR,0.03,0.0,0.0,0.0,0.0,0.0
2998701,GB,FR,NONME,PAPER,0.08,0.0,0.0,0.0,0.0,0.0
2998699,GB,FR,NONME,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
2998698,GB,FR,NONME,LEATH,0.04,0.0,0.0,0.0,0.0,0.0
2998697,GB,FR,NONME,TEXTI,0.05,0.0,0.0,0.0,0.0,0.0
2998696,GB,FR,NONME,FISH5,0.11,0.0,0.0,0.0,0.0,0.0
2998693,GB,FR,NONME,SUGA1,0.06,0.0,0.0,0.0,0.0,0.0
2998691,GB,FR,NONME,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
2998690,GB,FR,NONME,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
2998689,GB,FR,NONME,MEATC,0.15,0.0,0.0,0.0,0.0,0.0
2998687,GB,FR,NONME,RAWMI,0.19,0.0,0.0,0.0,0.0,0.0
2998686,GB,FR,NONME,MEATA,0.03,0.0,0.0,0.0,0.0,0.0
2998685,GB,FR,NONME,POULT,0.11,0.0,0.0,0.0,0.0,0.0
2998684,GB,FR,NONME,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
2998683,GB,FR,NONME,CATTL,0.14,0.0,0.0,0.0,0.0,0.0
2998682,GB,FR,NONME,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
2998681,GB,FR,NONME,OILSE,0.06,0.0,0.0,0.0,0.0,0.0
2998679,GB,FR,NONME,CEREA,0.11,0.0,0.0,0.0,0.0,0.0
2998677,GB,FR,CEMEN,93197,0.01,0.0,0.0,0.0,0.0,0.0
2998676,GB,FR,CEMEN,RECRE,0.01,0.0,0.0,0.0,0.0,0.0
2998608,GB,FR,CERAM,HOTEL,0.11,0.0,0.0,0.0,0.0,0.0
2998603,GB,FR,CERAM,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
2998721,GB,FR,NONME,ELEC3,0.06,0.0,0.0,0.0,0.0,0.0
2998532,GB,FR,GLASS,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
2998553,GB,FR,GLASS,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
2998552,GB,FR,GLASS,DIST1,0.01,0.0,0.0,0.0,0.0,0.0
