interstate_id,trade_id,state1,state2,sector1,sector2,state_industry_code,amount,commodity_code,industry_code,economic_multiplier
53779,2947698,IL,NC,72,33DG,manufacturing,11.44563995980435,,,1.0
53780,2947774,IL,NC,72,44RT,manufacturing,26.195367071323346,,,1.0
53781,2947778,IL,NC,72,48TW,manufacturing,14.208317309360787,,,1.0
53782,2947785,IL,NC,72,51,manufacturing,16.87282314193229,,,1.0
53783,2947786,IL,NC,72,52,manufacturing,47.30355670142608,,,1.0
53784,2947788,IL,NC,72,53,manufacturing,127.86442859319905,,,1.0
53785,2947791,IL,NC,72,54,manufacturing,89.03890834132423,,,1.0
53786,2947793,IL,NC,72,55,manufacturing,6.133724675151842,,,1.0
53787,2947784,IL,NC,72,56,manufacturing,45.992881050214656,,,1.0
53788,2947795,IL,NC,72,61,manufacturing,16.032454566112015,,,1.0
53789,2947796,IL,NC,72,62,manufacturing,111.49384296277103,,,1.0
53790,2947793,IL,NC,72,71,manufacturing,9.264810821930283,,,1.0
53791,2947777,IL,NC,72,72,manufacturing,23.89029006389824,,,1.0
53792,2947773,IL,NC,72,81,manufacturing,27.448524646471004,,,1.0
53793,2947785,IL,NC,72,G,manufacturing,20.567214086134236,,,1.0
53794,2947751,IL,NC,72,Used,manufacturing,0.017715864308720172,,,1.0
53795,2947136,IL,NC,81,11,manufacturing,4.144167035629074,,,1.0
53796,2953678,IL,NC,81,11,services,0.030644204620371485,,,1.0
53797,2947160,IL,NC,81,21,manufacturing,0.014510283966145808,,,1.0
53798,2953694,IL,NC,81,21,services,8.756176758561993e-05,,,1.0
53799,2947160,IL,NC,81,22,manufacturing,6.182582315142064,,,1.0
53800,2953752,IL,NC,81,22,services,0.5809494064061334,,,1.0
53801,2947255,IL,NC,81,23,manufacturing,236.0051539726644,,,1.0
53802,2953768,IL,NC,81,23,services,0.10541118002490109,,,1.0
53803,2947168,IL,NC,81,31ND,manufacturing,40.66594493396768,,,1.0
53804,2953697,IL,NC,81,31ND,services,0.09131462783706837,,,1.0
53805,2947180,IL,NC,81,33DG,manufacturing,179.12831083690364,,,1.0
53806,2953709,IL,NC,81,33DG,services,0.574110478412061,,,1.0
53807,2947257,IL,NC,81,44RT,manufacturing,53.084150482538284,,,1.0
53808,2953770,IL,NC,81,44RT,services,3.726322362472797,,,1.0
53809,2947261,IL,NC,81,48TW,manufacturing,8.5015059357606,,,1.0
53810,2953774,IL,NC,81,48TW,services,2.681274470235928,,,1.0
53811,2947268,IL,NC,81,51,manufacturing,11.019727737797451,,,1.0
53812,2953781,IL,NC,81,51,services,1.4099685805252489,,,1.0
53813,2947269,IL,NC,81,52,manufacturing,43.28954680523414,,,1.0
53814,2953782,IL,NC,81,52,services,0.5042244386417923,,,1.0
53815,2947271,IL,NC,81,53,manufacturing,41.709924855726946,,,1.0
53816,2953784,IL,NC,81,53,services,1.611838003292144,,,1.0
53817,2947274,IL,NC,81,54,manufacturing,36.93265375382623,,,1.0
53818,2953787,IL,NC,81,54,services,4.1286719967317875,,,1.0
53819,2947276,IL,NC,81,55,manufacturing,2.1849243357934576,,,1.0
53820,2953789,IL,NC,81,55,services,0.2501245671967027,,,1.0
53821,2947267,IL,NC,81,56,manufacturing,22.68935582430352,,,1.0
53822,2953780,IL,NC,81,56,services,4.567813097777637,,,1.0
53823,2947278,IL,NC,81,61,manufacturing,20.405895965425874,,,1.0
53824,2953791,IL,NC,81,61,services,1.116097314353346,,,1.0
53825,2947279,IL,NC,81,62,manufacturing,22.02567969461608,,,1.0
53826,2953792,IL,NC,81,62,services,10.007260544707727,,,1.0
53827,2947276,IL,NC,81,71,manufacturing,4.0711488613335565,,,1.0
53828,2953789,IL,NC,81,71,services,1.1799764098632972,,,1.0
53829,2947260,IL,NC,81,72,manufacturing,71.18485579516883,,,1.0
53830,2953773,IL,NC,81,72,services,1.82149911555777,,,1.0
53831,2947256,IL,NC,81,81,manufacturing,83.98987848564397,,,1.0
53832,2953769,IL,NC,81,81,services,5.33668093050981,,,1.0
53833,2947268,IL,NC,81,G,manufacturing,9.17187383981866,,,1.0
53834,2953781,IL,NC,81,G,services,9.199517748966151,,,1.0
53835,2947234,IL,NC,81,Used,manufacturing,0.01914056668319767,,,1.0
53836,2953749,IL,NC,81,Used,services,0.00010507412110274393,,,1.0
53837,2948675,IL,NC,G,11,services,0.13946371738959615,,,1.0
53838,2948705,IL,NC,G,21,services,0.0006882354932229728,,,1.0
53839,2948776,IL,NC,G,22,services,0.973074876934043,,,1.0
53840,2948794,IL,NC,G,23,services,3.3361980156734177,,,1.0
53841,2948708,IL,NC,G,31ND,services,1.7523952958724553,,,1.0
53842,2948720,IL,NC,G,33DG,services,1.820690940563502,,,1.0
53843,2948796,IL,NC,G,44RT,services,24.594664164046602,,,1.0
53844,2948800,IL,NC,G,48TW,services,9.938438300032306,,,1.0
53845,2948807,IL,NC,G,51,services,12.573422313639254,,,1.0
53846,2948808,IL,NC,G,52,services,35.98297820280778,,,1.0
53847,2948810,IL,NC,G,53,services,16.819230888896087,,,1.0
53848,2948813,IL,NC,G,54,services,19.185249125166013,,,1.0
53849,2948815,IL,NC,G,55,services,1.1526330310299353,,,1.0
53850,2948806,IL,NC,G,56,services,9.522325082799794,,,1.0
53851,2948817,IL,NC,G,61,services,7.859008380467621,,,1.0
53852,2948818,IL,NC,G,62,services,8.857051730011932,,,1.0
53853,2948815,IL,NC,G,71,services,2.063113424650349,,,1.0
53854,2948799,IL,NC,G,72,services,3.4133748339265706,,,1.0
53855,2948795,IL,NC,G,81,services,11.627150927397688,,,1.0
53856,2948807,IL,NC,G,G,services,12.35286751394139,,,1.0
53857,2948773,IL,NC,G,Used,services,0.0015603506983757475,,,1.0
53858,2944448,IL,NC,Used,11,services,9.713780949921205e-05,,,1.0
53859,2944492,IL,NC,Used,23,services,0.0013465659825285434,,,1.0
53860,2944450,IL,NC,Used,31ND,services,0.14964716219361698,,,1.0
53861,2944453,IL,NC,Used,33DG,services,1.2747126731417107,,,1.0
53862,2944494,IL,NC,Used,44RT,services,0.012069911456788956,,,1.0
53863,2944496,IL,NC,Used,48TW,services,0.000626047892629129,,,1.0
53864,2944497,IL,NC,Used,51,services,0.0004031599640951719,,,1.0
53865,2944499,IL,NC,Used,53,services,5.910419312029346e-05,,,1.0
53866,2944497,IL,NC,Used,54,services,0.008800521392156785,,,1.0
53867,2944499,IL,NC,Used,55,services,5.910419312029346e-05,,,1.0
53868,2944496,IL,NC,Used,56,services,0.0009806730513508897,,,1.0
53869,2944499,IL,NC,Used,71,services,5.910419312029346e-05,,,1.0
53870,2944493,IL,NC,Used,81,services,8.399165918649416e-05,,,1.0
53871,2935082,IL,ND,11,11,agriculture,107.88086187830689,,,1.0
53872,2935447,IL,ND,11,11,services,0.1413426823709535,,,1.0
53873,2935168,IL,ND,11,21,agriculture,0.17918471589319604,,,1.0
53874,2935454,IL,ND,11,21,services,0.00020430067154351302,,,1.0
53875,2935131,IL,ND,11,22,agriculture,0.11177162003063154,,,1.0
53876,2935501,IL,ND,11,22,services,0.008427402701169913,,,1.0
53877,2935092,IL,ND,11,31ND,agriculture,131.1134006089911,,,1.0
53878,2935456,IL,ND,11,31ND,services,0.4130384420293513,,,1.0
53879,2935181,IL,ND,11,33DG,agriculture,17.844236434951025,,,1.0
53880,2935468,IL,ND,11,33DG,services,3.788840165418938e-05,,,1.0
53881,2935615,IL,ND,11,56,agriculture,0.010321424145549006,,,1.0
53882,2937035,IL,ND,21,11,services,0.5849211447373757,,,1.0
53883,2937044,IL,ND,21,21,services,0.0348204957061975,,,1.0
53884,2937050,IL,ND,21,22,services,0.000644823994559213,,,1.0
53885,2937060,IL,ND,21,31ND,services,0.4522267097035484,,,1.0
53886,2937069,IL,ND,21,33DG,services,0.05444089712686337,,,1.0
53887,2937629,IL,ND,21,56,services,1.894420082709469e-05,,,1.0
53888,2937035,IL,ND,22,11,services,0.00032205141406060976,,,1.0
53889,2944819,IL,ND,22,11,utilities,6.96160581126413,,,1.0
53890,2937044,IL,ND,22,21,services,0.009027535923828984,,,1.0
53891,2944836,IL,ND,22,21,utilities,11.842341686406126,,,1.0
53892,2937050,IL,ND,22,22,services,0.00017237869161483912,,,1.0
53893,2944842,IL,ND,22,22,utilities,13.734251771566251,,,1.0
53894,2937060,IL,ND,22,31ND,services,0.12389208282048114,,,1.0
53895,2944850,IL,ND,22,31ND,utilities,10.29289137290884,,,1.0
53896,2937069,IL,ND,22,33DG,services,9.945705434224713e-05,,,1.0
53897,2944865,IL,ND,22,33DG,utilities,1.3853586723158555,,,1.0
53898,2944958,IL,ND,22,56,utilities,0.11027257871601709,,,1.0
53899,2946973,IL,ND,23,11,construction,2.352990521739352,,,1.0
53900,2946990,IL,ND,23,21,construction,7.2306137078713535,,,1.0
53901,2946993,IL,ND,23,22,construction,4.457973122101012,,,1.0
53902,2947003,IL,ND,23,31ND,construction,13.506625084077488,,,1.0
53903,2947018,IL,ND,23,33DG,construction,0.558564413760289,,,1.0
53904,2947120,IL,ND,23,56,construction,0.01107836277857522,,,1.0
53905,2937712,IL,ND,31ND,11,agriculture,1.373155500176859,,,1.0
53906,2938172,IL,ND,31ND,11,manufacturing,46.97296309550548,,,1.0
53907,2938318,IL,ND,31ND,11,services,43.520908283390796,,,1.0
53908,2937721,IL,ND,31ND,21,agriculture,0.004573278876820902,,,1.0
53909,2938179,IL,ND,31ND,21,manufacturing,3.1932550259194823,,,1.0
53910,2938327,IL,ND,31ND,21,services,2.834832136943218,,,1.0
53911,2937722,IL,ND,31ND,22,agriculture,0.2162214319841583,,,1.0
53912,2938180,IL,ND,31ND,22,manufacturing,1.3493367669781795,,,1.0
53913,2938345,IL,ND,31ND,22,services,2.303460277805176,,,1.0
53914,2937723,IL,ND,31ND,31ND,agriculture,26.455721684923695,,,1.0
53915,2938181,IL,ND,31ND,31ND,manufacturing,13.269590406887191,,,1.0
53916,2938328,IL,ND,31ND,31ND,services,16.079445291920432,,,1.0
53917,2937738,IL,ND,31ND,33DG,agriculture,0.0907946917459278,,,1.0
53918,2938196,IL,ND,31ND,33DG,manufacturing,16.042058526973612,,,1.0
53919,2938339,IL,ND,31ND,33DG,services,8.630554809672535,,,1.0
53920,2938692,IL,ND,31ND,56,agriculture,3.384073490343936e-05,,,1.0
53921,2938263,IL,ND,31ND,56,manufacturing,0.16659727911633754,,,1.0
53922,2938891,IL,ND,31ND,56,services,0.0999496035637516,,,1.0
53923,2939070,IL,ND,33DG,11,agriculture,0.9842070135641786,,,1.0
53924,2942028,IL,ND,33DG,11,construction,0.0012168815034954235,,,1.0
53925,2941807,IL,ND,33DG,11,manufacturing,5.041274709676274,,,1.0
53926,2938767,IL,ND,33DG,11,services,0.1288795031379282,,,1.0
53927,2939087,IL,ND,33DG,21,agriculture,0.934357369528041,,,1.0
53928,2942033,IL,ND,33DG,21,construction,0.0032595114707107934,,,1.0
53929,2941814,IL,ND,33DG,21,manufacturing,47.17755121258811,,,1.0
53930,2938782,IL,ND,33DG,21,services,2.2672642994527186,,,1.0
53931,2939093,IL,ND,33DG,22,agriculture,0.055341236283724254,,,1.0
53932,2942083,IL,ND,33DG,22,construction,0.008457686626615588,,,1.0
53933,2941816,IL,ND,33DG,22,manufacturing,3.4196160633903254,,,1.0
53934,2938785,IL,ND,33DG,22,services,0.3039845023327807,,,1.0
53935,2939100,IL,ND,33DG,31ND,agriculture,0.16647153817306048,,,1.0
53936,2942038,IL,ND,33DG,31ND,construction,0.008925677184445067,,,1.0
53937,2941821,IL,ND,33DG,31ND,manufacturing,11.262660113141136,,,1.0
53938,2938791,IL,ND,33DG,31ND,services,1.0741313378206077,,,1.0
53939,2939115,IL,ND,33DG,33DG,agriculture,26.609815872946957,,,1.0
53940,2942048,IL,ND,33DG,33DG,construction,0.01850608104666417,,,1.0
53941,2941836,IL,ND,33DG,33DG,manufacturing,14.075299955656824,,,1.0
53942,2938806,IL,ND,33DG,33DG,services,1.5864884129986538,,,1.0
53943,2939206,IL,ND,33DG,56,agriculture,0.004636180681771193,,,1.0
53944,2941923,IL,ND,33DG,56,manufacturing,0.925592044671415,,,1.0
53945,2938891,IL,ND,33DG,56,services,0.2183508587330934,,,1.0
53946,2947301,IL,ND,44RT,11,manufacturing,106.78705328436018,,,1.0
53947,2949989,IL,ND,44RT,11,services,0.3023570228807621,,,1.0
53948,2947365,IL,ND,44RT,21,manufacturing,30.96808718933032,,,1.0
53949,2950006,IL,ND,44RT,21,services,3.054421131396238,,,1.0
53950,2947371,IL,ND,44RT,22,manufacturing,2.982065261979361,,,1.0
53951,2950012,IL,ND,44RT,22,services,1.0830096709847363,,,1.0
53952,2947311,IL,ND,44RT,31ND,manufacturing,61.33908596706042,,,1.0
53953,2950025,IL,ND,44RT,31ND,services,3.651007438904154,,,1.0
53954,2947394,IL,ND,44RT,33DG,manufacturing,14.741551669244,,,1.0
53955,2950040,IL,ND,44RT,33DG,services,0.9375721791839502,,,1.0
53956,2947496,IL,ND,44RT,56,manufacturing,0.04044504515621647,,,1.0
53957,2950142,IL,ND,44RT,56,services,0.0892290803156987,,,1.0
53958,2948507,IL,ND,48TW,11,manufacturing,0.7803442331079147,,,1.0
53959,2948675,IL,ND,48TW,11,services,0.4188297584059057,,,1.0
53960,2947818,IL,ND,48TW,11,transportation,25.49353256302405,,,1.0
53961,2948524,IL,ND,48TW,21,manufacturing,2.256971975802247,,,1.0
53962,2948692,IL,ND,48TW,21,services,3.2510286057769404,,,1.0
53963,2947825,IL,ND,48TW,21,transportation,41.221032290309246,,,1.0
53964,2948530,IL,ND,48TW,22,manufacturing,5.822135660642465,,,1.0
53965,2948698,IL,ND,48TW,22,services,1.3125044459671558,,,1.0
53966,2947826,IL,ND,48TW,22,transportation,16.628753380194205,,,1.0
53967,2948542,IL,ND,48TW,31ND,manufacturing,9.804571231974107,,,1.0
53968,2948708,IL,ND,48TW,31ND,services,4.060054243736637,,,1.0
53969,2947827,IL,ND,48TW,31ND,transportation,151.44870592900998,,,1.0
53970,2948557,IL,ND,48TW,33DG,manufacturing,5.339315530495755,,,1.0
53971,2948723,IL,ND,48TW,33DG,services,1.0063888831084544,,,1.0
53972,2947841,IL,ND,48TW,33DG,transportation,9.973974512687795,,,1.0
53973,2948659,IL,ND,48TW,56,manufacturing,0.29873381551391254,,,1.0
53974,2948824,IL,ND,48TW,56,services,0.1334240064252279,,,1.0
53975,2947907,IL,ND,48TW,56,transportation,0.34355401665908664,,,1.0
53976,2949674,IL,ND,51,11,manufacturing,0.42230367513988876,,,1.0
53977,2948675,IL,ND,51,11,services,1.011254528870886,,,1.0
53978,2949690,IL,ND,51,21,manufacturing,5.125942678159261,,,1.0
53979,2948692,IL,ND,51,21,services,1.7929194774804678,,,1.0
53980,2949696,IL,ND,51,22,manufacturing,1.9655217509041498,,,1.0
53981,2948698,IL,ND,51,22,services,1.9579535599533173,,,1.0
53982,2949707,IL,ND,51,31ND,manufacturing,5.394531075682323,,,1.0
53983,2948708,IL,ND,51,31ND,services,3.5274160440060927,,,1.0
53984,2949722,IL,ND,51,33DG,manufacturing,0.8129169291461921,,,1.0
53985,2948723,IL,ND,51,33DG,services,0.6647258295816098,,,1.0
53986,2949824,IL,ND,51,56,manufacturing,0.12122233829729008,,,1.0
53987,2948824,IL,ND,51,56,services,0.3681705543141492,,,1.0
53988,2948840,IL,ND,52,11,services,19.54278547667861,,,1.0
53989,2948857,IL,ND,52,21,services,43.677253825705066,,,1.0
53990,2948863,IL,ND,52,22,services,9.219497154031066,,,1.0
53991,2948875,IL,ND,52,31ND,services,19.86423035966477,,,1.0
53992,2948890,IL,ND,52,33DG,services,1.0535154242959763,,,1.0
53993,2948991,IL,ND,52,56,services,0.3363732298858933,,,1.0
53994,2949509,IL,ND,53,11,manufacturing,8.16611315709129,,,1.0
53995,2949175,IL,ND,53,11,services,33.76466874817918,,,1.0
53996,2949526,IL,ND,53,21,manufacturing,17.17554841797539,,,1.0
53997,2949192,IL,ND,53,21,services,7.162762391127609,,,1.0
53998,2949532,IL,ND,53,22,manufacturing,1.7081311733698545,,,1.0
53999,2949198,IL,ND,53,22,services,4.943071347424861,,,1.0
54000,2949542,IL,ND,53,31ND,manufacturing,5.719146517308975,,,1.0
54001,2949209,IL,ND,53,31ND,services,13.034755535255494,,,1.0
54002,2949557,IL,ND,53,33DG,manufacturing,1.3088045649447246,,,1.0
54003,2949224,IL,ND,53,33DG,services,2.1137134154337103,,,1.0
54004,2949658,IL,ND,53,56,manufacturing,0.2945681377993554,,,1.0
54005,2949326,IL,ND,53,56,services,0.285150005269512,,,1.0
54006,2949674,IL,ND,54,11,manufacturing,0.633455512709833,,,1.0
54007,2949840,IL,ND,54,11,services,2.4312754598454593,,,1.0
54008,2949690,IL,ND,54,21,manufacturing,7.688914017238891,,,1.0
54009,2949845,IL,ND,54,21,services,24.442020223702187,,,1.0
54010,2949696,IL,ND,54,22,manufacturing,2.9482826263562245,,,1.0
54011,2949848,IL,ND,54,22,services,9.186566758756445,,,1.0
54012,2949707,IL,ND,54,31ND,manufacturing,8.091796613523485,,,1.0
54013,2949858,IL,ND,54,31ND,services,29.760953397085924,,,1.0
54014,2949722,IL,ND,54,33DG,manufacturing,1.219375393719288,,,1.0
54015,2949873,IL,ND,54,33DG,services,7.9639336415015105,,,1.0
54016,2949824,IL,ND,54,56,manufacturing,0.1818335074459351,,,1.0
54017,2949973,IL,ND,54,56,services,0.7183981949249194,,,1.0
54018,2949989,IL,ND,55,11,services,0.3023570228807621,,,1.0
54019,2950006,IL,ND,55,21,services,3.054421131396238,,,1.0
54020,2950012,IL,ND,55,22,services,1.0830096709847363,,,1.0
54021,2950025,IL,ND,55,31ND,services,3.651007438904154,,,1.0
54022,2950040,IL,ND,55,33DG,services,0.9375721791839502,,,1.0
54023,2950142,IL,ND,55,56,services,0.0892290803156987,,,1.0
54024,2951257,IL,ND,56,11,agriculture,0.040473518944513474,,,1.0
54025,2948507,IL,ND,56,11,manufacturing,0.9622045438420936,,,1.0
54026,2949989,IL,ND,56,11,services,2.138398656321456,,,1.0
54027,2952531,IL,ND,56,11,transportation,0.034485026232598574,,,1.0
54028,2951565,IL,ND,56,11,utilities,0.08843467377085276,,,1.0
54029,2951272,IL,ND,56,21,agriculture,0.3700079133170547,,,1.0
54030,2948524,IL,ND,56,21,manufacturing,3.968129201339151,,,1.0
54031,2950006,IL,ND,56,21,services,21.523576390160976,,,1.0
54032,2952547,IL,ND,56,21,transportation,0.34396461455171295,,,1.0
54033,2951581,IL,ND,56,21,utilities,0.918527851150908,,,1.0
54034,2951277,IL,ND,56,22,agriculture,0.2943606345391169,,,1.0
54035,2948530,IL,ND,56,22,manufacturing,7.105776451414683,,,1.0
54036,2950012,IL,ND,56,22,services,7.728056709738722,,,1.0
54037,2952553,IL,ND,56,22,transportation,0.24520388484097932,,,1.0
54038,2951587,IL,ND,56,22,utilities,0.6337528570345076,,,1.0
54039,2951286,IL,ND,56,31ND,agriculture,0.6333531857793993,,,1.0
54040,2948542,IL,ND,56,31ND,manufacturing,12.6228151933806,,,1.0
54041,2950025,IL,ND,56,31ND,services,25.8268048565641,,,1.0
54042,2952564,IL,ND,56,31ND,transportation,0.5545849264252224,,,1.0
54043,2951598,IL,ND,56,31ND,utilities,1.482817846599453,,,1.0
54044,2951301,IL,ND,56,33DG,agriculture,0.07152239321841909,,,1.0
54045,2948557,IL,ND,56,33DG,manufacturing,5.6606422843918365,,,1.0
54046,2950040,IL,ND,56,33DG,services,6.589078789359341,,,1.0
54047,2952579,IL,ND,56,33DG,transportation,0.06478782587954157,,,1.0
54048,2951613,IL,ND,56,33DG,utilities,0.17819553610112845,,,1.0
54049,2951398,IL,ND,56,56,agriculture,0.32123317607089813,,,1.0
54050,2948659,IL,ND,56,56,manufacturing,1.708363416402396,,,1.0
54051,2950142,IL,ND,56,56,services,0.7330496398445945,,,1.0
54052,2952680,IL,ND,56,56,transportation,0.2872529312779221,,,1.0
54053,2951714,IL,ND,56,56,utilities,0.8033829261557575,,,1.0
54054,2950243,IL,ND,61,11,services,0.0688811142073163,,,1.0
54055,2950259,IL,ND,61,21,services,0.005267126688231196,,,1.0
54056,2950261,IL,ND,61,22,services,0.2601194456467922,,,1.0
54057,2950265,IL,ND,61,31ND,services,0.6769577035208459,,,1.0
54058,2950280,IL,ND,61,33DG,services,0.0015723686686488591,,,1.0
54059,2950359,IL,ND,61,56,services,1.894420082709469e-05,,,1.0
54060,2950369,IL,ND,62,11,services,0.041514862955376076,,,1.0
54061,2950374,IL,ND,62,21,services,0.007119969608948368,,,1.0
54062,2950375,IL,ND,62,22,services,0.3355159700403271,,,1.0
54063,2950377,IL,ND,62,31ND,services,0.32906760325527534,,,1.0
54064,2950390,IL,ND,62,33DG,services,0.0017239222752656169,,,1.0
54065,2949989,IL,ND,71,11,services,0.3737749377988339,,,1.0
54066,2950006,IL,ND,71,21,services,3.2388331519116447,,,1.0
54067,2950012,IL,ND,71,22,services,1.2142843637108722,,,1.0
54068,2950025,IL,ND,71,31ND,services,3.8943918803180004,,,1.0
54069,2950040,IL,ND,71,33DG,services,1.0334206503019816,,,1.0
54070,2950142,IL,ND,71,56,services,0.10183127936590465,,,1.0
54071,2947653,IL,ND,72,11,manufacturing,0.7448187081481122,,,1.0
54072,2947670,IL,ND,72,21,manufacturing,0.7957613900185563,,,1.0
54073,2947676,IL,ND,72,22,manufacturing,1.2973333004534697,,,1.0
54074,2947686,IL,ND,72,31ND,manufacturing,1.9525078346640234,,,1.0
54075,2947701,IL,ND,72,33DG,manufacturing,2.19442988066693,,,1.0
54076,2947802,IL,ND,72,56,manufacturing,0.21444864202393168,,,1.0
54077,2947136,IL,ND,81,11,manufacturing,3.509125585006906,,,1.0
54078,2953678,IL,ND,81,11,services,0.02076284410649578,,,1.0
54079,2947152,IL,ND,81,21,manufacturing,2.7382347102503464,,,1.0
54080,2953689,IL,ND,81,21,services,0.004115807278803689,,,1.0
54081,2947158,IL,ND,81,22,manufacturing,0.27434324441342955,,,1.0
54082,2953691,IL,ND,81,22,services,0.11844757059134214,,,1.0
54083,2947168,IL,ND,81,31ND,manufacturing,4.5137453192613535,,,1.0
54084,2953697,IL,ND,81,31ND,services,0.12339908116795505,,,1.0
54085,2947183,IL,ND,81,33DG,manufacturing,1.5433891772618105,,,1.0
54086,2953712,IL,ND,81,33DG,services,0.0027532238535377613,,,1.0
54087,2947285,IL,ND,81,56,manufacturing,0.20476037012747503,,,1.0
54088,2953798,IL,ND,81,56,services,0.001704978074438522,,,1.0
54089,2948675,IL,ND,G,11,services,0.1174767781689796,,,1.0
54090,2948692,IL,ND,G,21,services,0.1967862374683032,,,1.0
54091,2948698,IL,ND,G,22,services,0.2417017401071445,,,1.0
54092,2948708,IL,ND,G,31ND,services,0.4594761037881514,,,1.0
54093,2948723,IL,ND,G,33DG,services,0.11452906052028367,,,1.0
54094,2948824,IL,ND,G,56,services,0.0441949261095292,,,1.0
54095,2944448,IL,ND,Used,11,services,9.472100413547345e-05,,,1.0
54096,2944450,IL,ND,Used,31ND,services,0.0013979737337458077,,,1.0
54097,2944455,IL,ND,Used,33DG,services,0.00037888401654189384,,,1.0
54098,2935082,IL,NE,11,11,agriculture,223.8938677606992,,,1.0
54099,2935447,IL,NE,11,11,services,0.2933398870265071,,,1.0
54100,2935092,IL,NE,11,31ND,agriculture,270.52681910144344,,,1.0
54101,2935456,IL,NE,11,31ND,services,0.03003775280635993,,,1.0
